,0
0,71.044921875
1,72.1435546875
2,71.77734375
3,73.6083984375
4,73.6083984375
5,72.509765625
6,69.580078125
7,72.8759765625
8,73.6083984375
9,73.974609375
10,75.0732421875
11,72.8759765625
12,72.1435546875
13,75.439453125
14,75.0732421875
15,72.509765625
16,71.4111328125
17,72.1435546875
18,71.044921875
19,72.509765625
20,71.4111328125
21,73.2421875
22,76.171875
23,77.63671875
24,75.439453125
25,75.0732421875
26,71.77734375
27,73.2421875
28,72.509765625
29,70.6787109375
30,71.4111328125
31,72.509765625
32,74.70703125
33,75.8056640625
34,73.6083984375
35,70.6787109375
36,73.974609375
37,76.904296875
38,73.974609375
39,71.77734375
40,71.77734375
41,74.70703125
42,74.3408203125
43,75.0732421875
44,75.0732421875
45,75.8056640625
46,76.171875
47,72.509765625
48,70.6787109375
49,69.2138671875
50,73.2421875
51,71.4111328125
52,73.6083984375
53,66.650390625
54,66.2841796875
55,68.4814453125
56,72.8759765625
57,73.974609375
58,71.4111328125
59,72.1435546875
60,75.439453125
61,75.439453125
62,73.6083984375
63,74.70703125
64,70.3125
65,69.9462890625
66,69.580078125
67,71.044921875
68,71.77734375
