,0
0,56.396484375
1,57.861328125
2,54.931640625
3,56.0302734375
4,52.734375
5,55.6640625
6,59.6923828125
7,60.05859375
8,54.19921875
9,52.001953125
10,57.12890625
11,60.05859375
12,57.861328125
13,59.326171875
14,61.5234375
15,56.7626953125
16,50.9033203125
17,60.4248046875
18,71.77734375
19,71.77734375
20,67.7490234375
21,64.453125
22,65.5517578125
23,60.791015625
24,58.9599609375
25,64.8193359375
26,62.255859375
27,59.326171875
28,56.0302734375
29,61.5234375
30,62.255859375
31,60.791015625
32,64.453125
33,65.91796875
34,70.6787109375
35,68.84765625
36,62.255859375
37,54.19921875
38,54.19921875
39,53.466796875
40,57.861328125
41,57.861328125
42,58.9599609375
43,57.12890625
44,63.720703125
45,63.720703125
46,60.4248046875
47,56.0302734375
48,58.59375
49,59.326171875
50,62.255859375
51,57.4951171875
52,53.8330078125
53,53.1005859375
54,56.7626953125
55,62.6220703125
56,60.4248046875
57,58.9599609375
58,62.98828125
59,63.3544921875
60,59.6923828125
61,57.861328125
62,57.4951171875
63,58.2275390625
64,52.001953125
65,49.072265625
66,53.466796875
67,57.12890625
68,56.7626953125
69,58.2275390625
70,60.05859375
71,56.0302734375
72,58.59375
73,56.396484375
74,53.466796875
75,52.001953125
76,52.734375
77,56.396484375
78,54.931640625
79,54.19921875
80,55.6640625
81,57.12890625
82,56.0302734375
83,53.466796875
84,55.2978515625
85,55.6640625
