,0
0,85.3271484375
1,68.84765625
2,61.8896484375
3,68.4814453125
4,64.8193359375
5,58.9599609375
6,60.4248046875
7,61.8896484375
8,61.8896484375
9,62.255859375
10,62.6220703125
11,61.5234375
12,67.7490234375
13,63.720703125
14,64.8193359375
15,62.98828125
16,54.5654296875
17,59.326171875
18,63.3544921875
19,58.59375
20,58.59375
21,64.453125
22,64.453125
23,67.0166015625
24,68.84765625
25,65.185546875
26,63.720703125
27,65.185546875
28,74.3408203125
29,67.0166015625
30,66.2841796875
31,63.3544921875
32,63.3544921875
33,65.91796875
34,70.3125
35,70.3125
36,66.2841796875
37,68.84765625
38,71.77734375
39,75.8056640625
40,78.7353515625
41,63.3544921875
42,68.115234375
43,73.974609375
44,63.720703125
45,66.2841796875
46,69.580078125
47,66.650390625
48,62.255859375
49,62.255859375
50,67.3828125
51,68.115234375
52,64.453125
53,62.255859375
54,62.6220703125
55,63.720703125
56,70.3125
57,88.9892578125
58,75.439453125
59,79.1015625
60,79.4677734375
61,76.171875
62,76.904296875
63,90.4541015625
64,98.5107421875
65,93.75
66,76.904296875
67,73.6083984375
68,65.5517578125
69,70.3125
70,75.8056640625
71,80.9326171875
72,79.1015625
73,71.4111328125
74,69.9462890625
75,63.720703125
76,65.185546875
77,64.453125
78,66.2841796875
79,65.5517578125
80,62.98828125
81,72.8759765625
82,79.833984375
83,72.509765625
84,68.115234375
85,65.185546875
86,57.12890625
87,58.59375
88,58.2275390625
89,66.2841796875
90,64.453125
91,61.8896484375
92,63.720703125
93,73.974609375
94,78.0029296875
95,79.4677734375
96,68.84765625
97,66.650390625
