,0
0,63.3544921875
1,64.453125
2,65.185546875
3,65.91796875
4,70.3125
5,76.171875
6,79.1015625
7,76.171875
8,73.6083984375
9,68.84765625
10,65.185546875
11,66.2841796875
12,63.3544921875
13,63.3544921875
14,64.453125
15,65.185546875
16,66.2841796875
17,66.2841796875
18,61.1572265625
19,61.5234375
20,52.001953125
21,51.26953125
22,52.3681640625
23,53.466796875
24,53.466796875
25,54.19921875
26,63.720703125
27,62.6220703125
28,64.453125
29,74.3408203125
30,76.904296875
31,66.650390625
32,61.1572265625
33,58.59375
34,60.4248046875
35,61.8896484375
36,56.0302734375
37,50.9033203125
38,60.791015625
39,64.8193359375
40,62.255859375
41,62.255859375
42,65.5517578125
43,71.77734375
44,80.56640625
45,75.439453125
46,61.8896484375
47,64.453125
48,62.98828125
49,65.185546875
50,68.115234375
51,66.2841796875
52,60.791015625
53,69.580078125
54,67.3828125
55,64.8193359375
56,64.8193359375
57,65.5517578125
58,67.3828125
59,67.7490234375
60,68.4814453125
61,70.3125
62,78.7353515625
63,75.8056640625
64,85.693359375
65,71.044921875
66,62.98828125
67,61.8896484375
68,60.791015625
69,56.396484375
70,55.6640625
71,53.8330078125
72,56.0302734375
73,53.466796875
74,60.791015625
75,61.5234375
76,63.720703125
77,66.650390625
78,73.974609375
79,71.77734375
80,67.0166015625
81,58.59375
82,68.115234375
83,57.12890625
84,59.326171875
85,58.9599609375
86,67.7490234375
87,77.2705078125
88,82.03125
89,71.77734375
90,61.5234375
91,61.1572265625
92,60.4248046875
93,64.8193359375
94,58.59375
95,62.98828125
96,68.4814453125
97,64.8193359375
98,66.2841796875
99,64.0869140625
100,69.580078125
101,72.509765625
102,72.509765625
103,70.3125
104,63.720703125
105,81.298828125
106,83.1298828125
107,77.63671875
108,72.509765625
109,65.5517578125
110,66.650390625
111,65.185546875
112,68.84765625
113,71.4111328125
114,67.7490234375
115,66.650390625
116,70.6787109375
117,71.77734375
118,65.91796875
119,65.185546875
120,56.0302734375
121,54.5654296875
122,53.1005859375
123,55.6640625
124,56.0302734375
125,56.0302734375
126,55.6640625
127,66.650390625
128,64.453125
129,63.720703125
130,68.4814453125
131,63.3544921875
132,68.115234375
133,66.2841796875
134,57.861328125
135,61.1572265625
136,58.9599609375
137,57.12890625
138,56.396484375
139,70.6787109375
140,71.4111328125
141,71.4111328125
142,64.0869140625
143,68.115234375
144,65.185546875
145,65.185546875
146,60.4248046875
147,65.5517578125
148,77.63671875
149,76.5380859375
150,72.1435546875
151,71.77734375
152,69.9462890625
153,70.3125
154,73.2421875
155,68.115234375
156,64.0869140625
