,0
0,62.255859375
1,58.2275390625
2,62.255859375
3,63.3544921875
4,60.05859375
5,61.8896484375
6,63.3544921875
7,67.7490234375
8,73.2421875
9,74.3408203125
10,67.7490234375
11,64.453125
12,65.5517578125
13,72.1435546875
14,73.2421875
15,74.70703125
16,71.044921875
17,74.70703125
18,76.5380859375
19,64.453125
20,65.185546875
21,70.3125
22,66.2841796875
23,57.861328125
24,58.59375
25,56.7626953125
26,59.6923828125
27,64.453125
28,60.791015625
29,59.326171875
30,59.326171875
31,60.05859375
32,57.861328125
33,65.185546875
34,64.453125
35,71.77734375
36,64.453125
37,62.6220703125
38,63.720703125
39,66.650390625
40,62.98828125
41,64.453125
42,66.2841796875
43,63.720703125
44,65.185546875
45,71.77734375
46,65.185546875
47,71.4111328125
48,55.2978515625
49,58.2275390625
50,58.2275390625
51,62.6220703125
52,63.720703125
53,67.3828125
54,63.720703125
55,75.8056640625
56,75.0732421875
57,71.4111328125
