,0
0,69.580078125
1,72.509765625
2,76.5380859375
3,76.904296875
4,77.63671875
5,77.63671875
6,78.0029296875
7,76.904296875
8,75.8056640625
9,74.3408203125
10,76.171875
11,75.8056640625
12,75.0732421875
13,77.63671875
14,77.63671875
15,79.1015625
16,79.1015625
17,79.4677734375
18,76.904296875
19,75.439453125
20,73.2421875
21,72.509765625
22,72.509765625
23,71.77734375
24,72.509765625
25,74.70703125
26,76.171875
27,76.904296875
28,75.8056640625
29,73.2421875
30,69.2138671875
31,69.580078125
32,71.77734375
33,72.8759765625
34,75.439453125
35,78.369140625
36,78.369140625
37,76.171875
38,75.439453125
39,75.8056640625
40,73.2421875
41,73.974609375
42,74.70703125
43,72.509765625
44,73.2421875
45,75.8056640625
46,76.171875
47,76.904296875
48,76.904296875
49,75.8056640625
50,75.439453125
51,76.171875
52,74.70703125
53,71.77734375
54,71.77734375
55,72.509765625
56,72.8759765625
57,73.974609375
58,76.171875
59,76.171875
60,74.70703125
61,74.70703125
62,73.974609375
63,74.70703125
64,73.2421875
65,74.70703125
66,72.509765625
67,74.70703125
68,75.439453125
