,0
0,77.63671875
1,79.4677734375
2,79.833984375
3,78.369140625
4,78.369140625
5,73.974609375
6,76.5380859375
7,78.0029296875
8,80.2001953125
9,81.298828125
10,79.4677734375
11,76.171875
12,74.3408203125
13,75.0732421875
14,78.0029296875
15,76.171875
16,75.8056640625
17,78.369140625
18,79.1015625
19,82.3974609375
20,80.9326171875
21,79.4677734375
22,84.228515625
23,94.482421875
24,86.42578125
25,81.6650390625
26,79.833984375
27,84.5947265625
28,86.42578125
29,74.70703125
30,68.115234375
31,64.453125
32,64.453125
33,86.0595703125
34,88.623046875
35,84.9609375
36,76.171875
37,79.4677734375
38,83.8623046875
39,85.3271484375
40,73.974609375
41,76.5380859375
42,78.0029296875
43,90.8203125
44,90.087890625
45,89.35546875
46,89.7216796875
47,87.5244140625
48,85.693359375
49,87.158203125
50,86.42578125
51,88.2568359375
52,82.763671875
53,71.044921875
54,69.580078125
