,0
0,67.3828125
1,66.650390625
2,63.3544921875
3,54.931640625
4,53.1005859375
5,62.98828125
6,68.115234375
7,69.580078125
8,69.2138671875
9,65.91796875
10,58.59375
11,62.255859375
12,69.580078125
13,70.3125
14,65.91796875
15,58.9599609375
16,54.5654296875
17,60.791015625
18,68.115234375
19,63.3544921875
20,62.255859375
21,62.6220703125
22,73.974609375
23,78.369140625
24,72.1435546875
25,74.70703125
26,76.904296875
27,83.49609375
28,77.63671875
29,86.0595703125
30,77.63671875
31,72.8759765625
32,72.8759765625
33,71.77734375
34,72.8759765625
35,77.2705078125
36,82.03125
37,84.228515625
38,83.49609375
39,81.298828125
40,88.623046875
41,94.482421875
42,92.28515625
43,78.7353515625
44,78.369140625
45,78.369140625
46,73.2421875
47,70.6787109375
48,72.8759765625
49,78.0029296875
50,80.56640625
51,84.228515625
52,78.369140625
53,78.7353515625
54,78.369140625
55,75.0732421875
56,70.6787109375
57,76.5380859375
58,90.4541015625
59,86.42578125
60,85.693359375
61,79.1015625
62,81.6650390625
63,73.974609375
64,76.904296875
65,75.0732421875
66,76.5380859375
67,79.1015625
68,75.0732421875
69,73.2421875
70,75.439453125
71,75.439453125
72,79.4677734375
73,74.3408203125
74,82.763671875
75,84.9609375
76,81.6650390625
77,75.0732421875
78,60.05859375
79,60.05859375
80,59.326171875
81,58.59375
82,61.1572265625
83,65.185546875
84,67.3828125
85,72.8759765625
86,75.0732421875
87,84.9609375
88,80.9326171875
89,81.6650390625
90,87.890625
91,84.5947265625
92,80.2001953125
93,78.369140625
94,65.5517578125
95,64.0869140625
96,88.2568359375
97,94.1162109375
