,0
0,51.26953125
1,54.19921875
2,60.791015625
3,63.3544921875
4,62.255859375
5,64.453125
6,61.1572265625
7,59.6923828125
8,57.861328125
9,67.7490234375
10,67.0166015625
11,63.720703125
12,66.2841796875
13,67.3828125
14,65.185546875
15,66.2841796875
16,68.84765625
17,65.185546875
18,61.5234375
19,61.5234375
20,63.3544921875
21,68.84765625
22,64.0869140625
23,65.5517578125
24,65.185546875
25,65.91796875
26,65.185546875
27,62.98828125
28,63.720703125
29,64.0869140625
30,63.3544921875
31,57.4951171875
32,59.326171875
33,62.98828125
34,62.255859375
35,62.255859375
36,60.05859375
37,59.6923828125
38,57.861328125
39,58.59375
40,57.12890625
41,55.6640625
42,58.2275390625
43,62.98828125
44,69.2138671875
45,66.650390625
46,69.2138671875
47,72.1435546875
48,65.185546875
49,63.3544921875
50,67.3828125
51,71.77734375
52,71.77734375
53,60.05859375
54,62.255859375
55,63.3544921875
56,73.2421875
57,73.2421875
58,75.8056640625
59,69.580078125
60,68.84765625
61,67.7490234375
62,67.0166015625
63,70.3125
64,73.6083984375
65,81.298828125
66,80.9326171875
67,80.56640625
68,79.1015625
69,77.63671875
70,78.0029296875
71,78.0029296875
72,79.1015625
73,78.7353515625
74,77.63671875
75,75.8056640625
76,78.0029296875
77,76.5380859375
78,79.1015625
79,73.974609375
80,73.6083984375
81,77.2705078125
82,78.369140625
83,82.763671875
84,69.580078125
85,75.8056640625
86,72.509765625
87,73.2421875
88,71.4111328125
89,71.4111328125
90,74.70703125
91,63.720703125
92,63.3544921875
93,78.0029296875
94,84.228515625
95,78.0029296875
96,83.1298828125
97,66.2841796875
98,65.5517578125
99,65.91796875
100,65.91796875
101,65.91796875
102,68.115234375
103,64.8193359375
104,82.03125
105,82.763671875
106,86.42578125
107,81.298828125
108,82.3974609375
109,75.8056640625
110,73.2421875
111,72.509765625
112,75.8056640625
113,74.3408203125
114,80.9326171875
115,84.228515625
116,77.2705078125
117,76.5380859375
118,81.298828125
119,72.8759765625
120,75.439453125
121,78.369140625
122,76.171875
123,87.890625
124,79.1015625
125,86.7919921875
126,85.3271484375
127,86.42578125
128,83.49609375
129,75.0732421875
130,80.9326171875
131,82.763671875
132,82.03125
133,79.1015625
134,73.6083984375
135,71.4111328125
136,73.2421875
137,74.3408203125
138,83.1298828125
139,74.3408203125
140,86.7919921875
141,88.623046875
142,84.228515625
143,86.42578125
144,77.2705078125
145,74.3408203125
146,72.509765625
147,70.3125
148,71.77734375
