,0
0,62.255859375
1,60.791015625
2,60.05859375
3,59.326171875
4,61.5234375
5,64.453125
6,66.650390625
7,63.720703125
8,59.326171875
9,60.05859375
10,61.1572265625
11,61.5234375
12,60.05859375
13,59.326171875
14,61.5234375
15,61.5234375
16,62.255859375
17,62.255859375
18,62.255859375
19,60.791015625
20,61.5234375
21,63.720703125
22,63.720703125
23,60.05859375
24,59.326171875
25,60.791015625
26,61.5234375
27,64.453125
28,68.4814453125
29,71.77734375
30,71.77734375
31,70.3125
32,68.115234375
33,67.0166015625
34,65.5517578125
35,66.2841796875
36,67.3828125
37,71.77734375
38,72.8759765625
39,73.974609375
40,73.2421875
41,68.84765625
42,66.650390625
43,65.91796875
44,68.115234375
45,70.3125
46,71.77734375
47,70.3125
48,68.115234375
49,68.115234375
50,68.115234375
51,69.580078125
52,71.77734375
53,73.2421875
54,73.2421875
55,73.974609375
56,76.171875
57,78.369140625
58,79.1015625
59,77.2705078125
60,76.171875
61,75.8056640625
62,76.904296875
63,70.6787109375
64,68.84765625
65,73.6083984375
66,71.044921875
67,78.7353515625
68,82.03125
69,77.63671875
70,56.7626953125
71,54.19921875
72,60.791015625
73,82.3974609375
74,85.3271484375
75,87.890625
76,90.087890625
77,90.8203125
78,90.087890625
79,88.9892578125
80,89.35546875
81,90.4541015625
82,92.28515625
83,91.9189453125
84,91.1865234375
85,80.56640625
86,83.8623046875
87,88.9892578125
88,94.8486328125
89,78.7353515625
90,77.63671875
91,72.509765625
92,67.0166015625
