,0
0,65.91796875
1,67.3828125
2,68.84765625
3,68.84765625
4,69.580078125
5,70.3125
6,71.77734375
7,71.4111328125
8,73.2421875
9,72.509765625
10,70.3125
11,68.84765625
12,68.4814453125
13,71.044921875
14,71.4111328125
15,73.974609375
16,70.6787109375
17,70.6787109375
18,70.3125
19,71.044921875
20,73.2421875
21,72.8759765625
22,71.044921875
23,68.84765625
24,69.9462890625
25,69.2138671875
26,71.044921875
27,71.044921875
28,71.77734375
29,71.77734375
30,72.509765625
31,71.4111328125
32,70.6787109375
33,71.77734375
34,72.509765625
35,70.3125
36,72.1435546875
37,71.77734375
38,73.974609375
39,78.0029296875
40,65.91796875
41,68.84765625
42,75.8056640625
43,72.1435546875
44,69.9462890625
45,70.3125
46,68.84765625
47,68.84765625
48,67.3828125
49,67.3828125
50,65.5517578125
51,62.6220703125
52,63.720703125
53,64.453125
54,66.650390625
55,69.2138671875
56,67.3828125
57,68.4814453125
58,69.580078125
59,71.4111328125
60,68.84765625
61,69.9462890625
62,70.3125
63,68.84765625
64,67.3828125
65,68.115234375
66,72.509765625
67,73.974609375
68,73.974609375
69,71.044921875
70,70.6787109375
71,71.044921875
72,69.9462890625
73,70.3125
74,70.3125
75,70.3125
76,71.044921875
77,71.044921875
78,71.044921875
79,72.1435546875
80,69.580078125
