,0
0,77.2705078125
1,79.833984375
2,79.1015625
3,79.4677734375
4,75.8056640625
5,76.5380859375
6,74.3408203125
7,76.5380859375
8,76.904296875
9,79.833984375
10,78.7353515625
11,76.904296875
12,76.904296875
13,75.8056640625
14,74.70703125
15,71.77734375
16,64.453125
17,70.6787109375
18,74.3408203125
19,78.369140625
20,70.6787109375
21,64.0869140625
22,63.720703125
23,73.2421875
24,76.171875
25,77.63671875
26,79.1015625
27,75.439453125
28,78.0029296875
29,68.115234375
30,69.580078125
31,66.650390625
32,66.2841796875
33,71.044921875
34,73.2421875
35,70.3125
36,71.77734375
37,84.9609375
38,82.03125
39,78.7353515625
40,78.7353515625
41,82.763671875
42,83.49609375
43,71.77734375
44,71.044921875
45,68.4814453125
46,68.4814453125
47,67.3828125
48,75.8056640625
49,73.6083984375
50,78.7353515625
51,81.6650390625
52,85.693359375
53,82.03125
54,80.9326171875
55,83.49609375
56,85.693359375
57,84.228515625
58,84.5947265625
59,84.228515625
60,78.0029296875
61,77.2705078125
62,76.171875
63,70.3125
64,73.974609375
65,82.763671875
66,80.2001953125
67,79.4677734375
68,70.3125
69,56.7626953125
70,52.3681640625
71,53.466796875
72,55.2978515625
73,56.396484375
74,54.931640625
75,54.931640625
76,56.0302734375
77,62.255859375
78,71.044921875
79,76.171875
80,77.63671875
81,74.70703125
82,74.3408203125
83,81.6650390625
84,77.63671875
85,82.3974609375
86,81.298828125
87,84.9609375
88,88.623046875
89,93.3837890625
90,96.6796875
91,89.35546875
92,72.1435546875
93,58.2275390625
94,61.5234375
95,60.4248046875
96,67.0166015625
97,69.9462890625
98,80.56640625
99,86.42578125
100,85.3271484375
101,86.7919921875
102,87.158203125
103,82.03125
104,70.6787109375
105,75.8056640625
106,79.1015625
107,80.9326171875
108,82.03125
109,83.49609375
110,83.1298828125
111,80.2001953125
112,81.298828125
113,82.03125
114,82.03125
115,79.1015625
116,78.0029296875
117,76.904296875
118,77.63671875
119,81.298828125
120,82.763671875
121,82.3974609375
122,85.3271484375
123,85.693359375
124,84.228515625
125,73.6083984375
126,70.3125
127,68.4814453125
128,61.5234375
129,64.8193359375
130,57.861328125
131,66.650390625
132,68.4814453125
133,71.4111328125
134,82.763671875
135,82.03125
136,73.974609375
137,76.904296875
138,76.171875
139,70.3125
140,87.158203125
141,84.9609375
142,83.1298828125
143,87.5244140625
144,72.509765625
145,76.904296875
146,93.75
147,93.75
148,75.8056640625
149,62.98828125
150,69.2138671875
151,82.03125
152,88.623046875
153,78.369140625
154,75.0732421875
155,65.5517578125
156,69.2138671875
157,62.98828125
158,61.8896484375
159,63.3544921875
160,60.05859375
161,64.0869140625
162,68.4814453125
163,76.904296875
164,71.4111328125
165,72.509765625
166,72.1435546875
167,68.115234375
168,68.4814453125
169,70.6787109375
170,71.044921875
171,74.3408203125
172,73.974609375
173,71.77734375
174,71.044921875
175,66.2841796875
176,64.453125
177,78.0029296875
178,97.0458984375
