,0
0,66.650390625
1,68.115234375
2,66.650390625
3,66.650390625
4,67.3828125
5,68.115234375
6,68.115234375
7,67.3828125
8,69.580078125
9,69.9462890625
10,71.77734375
11,71.77734375
12,70.6787109375
13,66.2841796875
14,65.185546875
15,67.3828125
16,70.6787109375
17,74.70703125
18,76.171875
19,75.439453125
20,75.439453125
21,74.70703125
22,72.509765625
23,69.580078125
24,69.580078125
25,69.9462890625
26,69.9462890625
27,72.8759765625
28,73.2421875
29,71.77734375
30,71.044921875
31,72.509765625
32,73.974609375
33,74.70703125
34,73.2421875
35,71.044921875
36,71.044921875
37,71.77734375
38,70.6787109375
39,69.580078125
40,70.3125
41,72.509765625
42,71.77734375
43,71.77734375
44,71.4111328125
45,68.84765625
46,68.115234375
47,66.650390625
48,64.0869140625
49,63.720703125
50,64.0869140625
51,66.2841796875
52,65.91796875
53,66.650390625
54,68.84765625
55,73.2421875
56,73.974609375
