,0
0,73.6083984375
1,74.70703125
2,77.2705078125
3,77.63671875
4,73.2421875
5,68.4814453125
6,73.6083984375
7,75.8056640625
8,74.3408203125
9,74.70703125
10,77.63671875
11,77.2705078125
12,73.2421875
13,74.70703125
14,79.1015625
15,67.7490234375
16,66.2841796875
17,73.974609375
18,81.298828125
19,82.03125
20,78.7353515625
21,78.369140625
22,77.63671875
23,76.171875
24,80.56640625
25,78.369140625
26,80.9326171875
27,82.03125
28,80.9326171875
29,82.763671875
30,85.3271484375
31,83.8623046875
32,84.228515625
33,82.3974609375
34,77.63671875
35,75.8056640625
36,79.1015625
37,79.4677734375
38,78.369140625
39,71.4111328125
40,79.4677734375
41,75.8056640625
42,72.509765625
43,72.509765625
44,73.2421875
45,78.0029296875
46,82.763671875
47,80.9326171875
48,78.7353515625
49,76.904296875
50,69.2138671875
51,63.720703125
52,69.9462890625
53,77.63671875
54,77.63671875
55,82.03125
56,83.49609375
57,83.49609375
58,81.6650390625
59,77.63671875
60,71.044921875
61,62.255859375
62,68.115234375
63,66.650390625
64,67.0166015625
65,74.3408203125
66,78.369140625
67,76.5380859375
68,78.369140625
