,0
0,76.171875
1,75.0732421875
2,75.8056640625
3,75.0732421875
4,69.9462890625
5,71.77734375
6,71.044921875
7,71.77734375
8,76.171875
9,77.63671875
10,77.63671875
11,76.171875
12,72.8759765625
13,73.2421875
14,73.974609375
15,71.77734375
16,74.70703125
17,77.2705078125
18,78.7353515625
19,79.1015625
20,73.974609375
21,72.509765625
22,74.3408203125
23,75.439453125
24,76.171875
25,75.8056640625
26,75.439453125
27,71.77734375
28,72.1435546875
29,72.509765625
30,65.5517578125
31,73.2421875
32,63.720703125
33,68.84765625
34,70.3125
35,72.1435546875
36,73.2421875
37,74.70703125
38,76.171875
39,76.904296875
40,75.439453125
41,74.70703125
42,69.2138671875
43,73.2421875
44,70.6787109375
45,73.2421875
46,78.369140625
47,80.56640625
48,81.6650390625
49,78.369140625
50,69.580078125
51,71.4111328125
52,73.974609375
53,73.974609375
54,77.2705078125
55,78.369140625
56,78.7353515625
57,79.4677734375
58,78.7353515625
59,72.509765625
60,71.77734375
61,73.6083984375
62,74.70703125
63,74.70703125
64,75.439453125
