,0
0,63.3544921875
1,69.2138671875
2,73.6083984375
3,72.509765625
4,76.904296875
5,73.2421875
6,67.7490234375
7,67.3828125
8,69.2138671875
9,65.5517578125
10,63.720703125
11,63.720703125
12,65.91796875
13,66.650390625
14,73.2421875
15,76.904296875
16,73.6083984375
17,69.9462890625
18,75.0732421875
19,72.8759765625
20,76.904296875
21,69.9462890625
22,68.115234375
23,68.4814453125
24,70.6787109375
25,69.9462890625
26,69.580078125
27,70.3125
28,67.0166015625
29,61.5234375
30,61.8896484375
31,62.98828125
32,67.0166015625
33,74.70703125
34,78.369140625
35,71.044921875
36,61.5234375
37,57.861328125
38,57.4951171875
39,65.5517578125
40,72.1435546875
41,80.2001953125
42,80.56640625
43,69.2138671875
44,71.044921875
45,67.7490234375
46,67.0166015625
47,65.5517578125
48,62.98828125
49,69.2138671875
50,68.4814453125
51,67.7490234375
52,64.8193359375
53,71.044921875
54,76.171875
55,84.5947265625
56,83.1298828125
57,70.6787109375
58,64.0869140625
59,63.720703125
60,62.98828125
61,71.77734375
62,76.904296875
63,72.509765625
64,74.70703125
65,71.4111328125
66,71.4111328125
67,66.2841796875
68,64.8193359375
