,0
0,66.650390625
1,65.185546875
2,65.5517578125
3,69.9462890625
4,71.77734375
5,71.77734375
6,72.509765625
7,73.2421875
8,73.2421875
9,73.974609375
10,74.70703125
11,75.439453125
12,76.171875
13,75.439453125
14,72.509765625
15,71.77734375
16,71.4111328125
17,71.77734375
18,71.044921875
19,69.580078125
20,70.6787109375
21,71.044921875
22,71.044921875
23,72.509765625
24,72.509765625
25,71.044921875
26,71.77734375
27,71.77734375
28,73.2421875
29,74.70703125
30,76.171875
31,75.439453125
32,76.171875
33,75.439453125
34,74.70703125
35,73.2421875
36,72.509765625
37,75.0732421875
38,76.5380859375
39,75.439453125
40,72.509765625
41,69.580078125
42,68.84765625
43,68.4814453125
44,69.580078125
45,71.044921875
46,72.509765625
47,72.509765625
48,73.974609375
49,75.439453125
50,76.904296875
51,76.5380859375
52,73.974609375
53,72.509765625
54,71.044921875
55,70.3125
56,70.3125
57,70.3125
58,69.580078125
59,71.044921875
60,71.77734375
61,73.2421875
62,72.8759765625
63,73.2421875
64,73.2421875
65,75.0732421875
66,74.3408203125
67,73.2421875
