,0
0,67.7490234375
1,65.185546875
2,70.3125
3,66.650390625
4,65.91796875
5,67.0166015625
6,67.3828125
7,67.7490234375
8,65.5517578125
9,64.0869140625
10,60.791015625
11,60.791015625
12,62.6220703125
13,61.8896484375
14,61.1572265625
15,68.115234375
16,66.2841796875
17,67.0166015625
18,65.91796875
19,60.791015625
20,60.4248046875
21,61.1572265625
22,62.255859375
23,62.98828125
24,69.580078125
25,67.3828125
26,68.84765625
27,66.2841796875
28,64.0869140625
29,72.1435546875
30,75.0732421875
31,75.8056640625
32,73.6083984375
33,71.4111328125
34,73.2421875
35,68.84765625
36,67.3828125
37,66.650390625
38,67.0166015625
39,62.98828125
40,63.720703125
41,64.453125
42,63.720703125
43,72.8759765625
44,76.904296875
45,81.6650390625
46,70.3125
47,66.650390625
48,71.4111328125
49,79.4677734375
50,73.2421875
51,73.2421875
52,79.1015625
53,81.6650390625
54,83.8623046875
