,0
0,66.650390625
1,63.720703125
2,64.453125
3,69.9462890625
4,73.2421875
5,75.0732421875
6,78.369140625
7,76.171875
8,61.5234375
9,52.001953125
10,51.6357421875
11,52.001953125
12,51.26953125
13,56.396484375
14,67.0166015625
15,68.115234375
16,65.91796875
17,65.91796875
18,69.9462890625
19,66.650390625
20,65.91796875
21,61.1572265625
22,63.720703125
23,65.91796875
24,71.4111328125
25,82.03125
26,87.890625
27,86.42578125
28,88.623046875
29,84.9609375
30,86.0595703125
31,78.0029296875
32,85.693359375
33,88.2568359375
34,88.623046875
35,71.044921875
36,70.6787109375
37,77.63671875
38,80.2001953125
39,73.974609375
40,79.1015625
41,73.6083984375
42,68.4814453125
43,75.439453125
44,80.9326171875
45,84.228515625
46,86.7919921875
47,81.298828125
48,74.70703125
49,63.3544921875
50,67.7490234375
51,82.763671875
52,78.369140625
53,74.70703125
54,82.763671875
55,85.3271484375
56,78.369140625
57,69.580078125
58,73.6083984375
59,82.03125
60,80.2001953125
61,69.580078125
62,68.115234375
63,68.4814453125
64,74.3408203125
65,71.044921875
66,82.03125
67,84.9609375
68,84.228515625
69,82.763671875
70,73.6083984375
71,69.9462890625
72,71.4111328125
73,75.439453125
74,79.1015625
75,79.1015625
76,78.0029296875
77,77.63671875
78,76.904296875
79,76.904296875
80,76.904296875
81,76.171875
82,75.439453125
83,76.904296875
84,79.1015625
85,77.63671875
86,78.369140625
87,76.904296875
88,71.77734375
89,75.8056640625
90,75.8056640625
91,75.0732421875
92,75.439453125
93,74.70703125
94,74.70703125
95,76.5380859375
96,77.63671875
97,78.369140625
98,74.70703125
99,72.509765625
100,72.509765625
101,71.77734375
102,71.044921875
103,69.9462890625
104,71.77734375
105,69.9462890625
106,67.3828125
107,64.453125
108,54.931640625
109,58.2275390625
110,59.6923828125
111,80.9326171875
112,80.56640625
113,79.1015625
114,77.63671875
115,76.5380859375
116,74.70703125
117,76.171875
118,79.4677734375
119,73.2421875
120,74.70703125
121,77.63671875
122,74.3408203125
123,75.439453125
124,73.2421875
125,70.6787109375
126,70.3125
127,71.4111328125
128,75.439453125
129,73.974609375
130,75.439453125
131,75.439453125
132,79.833984375
133,78.369140625
134,76.904296875
135,75.439453125
136,76.904296875
137,76.171875
138,78.0029296875
139,79.833984375
140,82.763671875
141,83.49609375
142,82.763671875
143,80.2001953125
144,77.2705078125
145,61.5234375
