,0
0,57.12890625
1,65.185546875
2,69.9462890625
3,75.0732421875
4,77.2705078125
5,84.5947265625
6,84.9609375
7,84.5947265625
8,78.369140625
9,71.77734375
10,72.8759765625
11,78.7353515625
12,80.2001953125
13,74.3408203125
14,79.833984375
15,72.509765625
16,78.369140625
17,78.7353515625
18,76.171875
19,76.171875
20,79.4677734375
21,75.0732421875
22,69.2138671875
23,73.6083984375
24,75.8056640625
25,73.2421875
26,69.580078125
27,65.91796875
28,65.91796875
29,65.5517578125
30,70.3125
31,79.833984375
32,79.833984375
33,71.044921875
34,74.3408203125
35,73.974609375
36,77.63671875
37,70.6787109375
38,65.91796875
39,74.3408203125
40,74.3408203125
41,73.6083984375
42,73.2421875
43,75.439453125
44,82.3974609375
45,79.4677734375
46,77.63671875
47,76.5380859375
48,67.3828125
49,66.650390625
50,78.7353515625
51,65.185546875
52,64.0869140625
53,68.84765625
54,73.2421875
55,68.4814453125
56,79.833984375
57,83.1298828125
58,79.4677734375
59,72.8759765625
60,72.509765625
61,75.0732421875
62,73.2421875
63,68.115234375
64,67.3828125
65,65.91796875
66,72.1435546875
67,72.509765625
68,80.2001953125
