,0
0,66.2841796875
1,68.84765625
2,69.2138671875
3,70.3125
4,69.580078125
5,69.580078125
6,68.4814453125
7,67.0166015625
8,64.0869140625
9,60.791015625
10,61.5234375
11,60.05859375
12,60.05859375
13,60.791015625
14,62.255859375
15,64.0869140625
16,65.91796875
17,67.3828125
18,65.185546875
19,64.453125
20,57.861328125
21,64.0869140625
22,61.8896484375
23,63.720703125
24,65.91796875
25,70.3125
26,67.3828125
27,68.115234375
28,67.7490234375
29,68.4814453125
30,67.7490234375
31,69.580078125
32,71.77734375
33,71.044921875
34,70.3125
35,70.6787109375
36,71.77734375
37,69.9462890625
38,67.3828125
39,68.84765625
40,68.115234375
41,68.84765625
42,62.255859375
43,65.5517578125
44,67.0166015625
45,72.509765625
46,71.044921875
47,68.115234375
48,70.3125
49,72.509765625
50,71.77734375
51,71.77734375
52,72.509765625
53,70.6787109375
54,69.2138671875
55,70.3125
56,75.8056640625
57,73.974609375
58,73.974609375
59,74.70703125
60,73.6083984375
61,73.2421875
62,75.0732421875
63,72.509765625
64,72.8759765625
65,74.70703125
66,75.8056640625
67,74.70703125
68,73.974609375
69,72.1435546875
70,71.044921875
71,70.3125
72,63.3544921875
73,65.91796875
74,69.2138671875
75,70.3125
76,72.509765625
77,73.2421875
78,73.974609375
79,73.2421875
80,71.77734375
81,69.580078125
82,69.580078125
83,72.1435546875
84,75.0732421875
85,76.171875
86,74.70703125
87,71.77734375
88,69.580078125
89,71.044921875
90,72.509765625
91,73.974609375
92,73.6083984375
93,73.2421875
94,71.77734375
95,73.2421875
96,71.4111328125
97,77.63671875
98,78.7353515625
99,76.904296875
100,70.6787109375
101,72.509765625
102,71.77734375
103,67.7490234375
104,71.044921875
105,73.6083984375
106,74.70703125
107,72.8759765625
108,74.3408203125
109,75.439453125
110,76.171875
111,76.171875
112,75.0732421875
113,74.70703125
114,70.3125
115,70.3125
116,69.2138671875
117,68.4814453125
118,68.84765625
119,70.3125
120,71.77734375
121,74.70703125
122,76.904296875
123,74.3408203125
124,73.974609375
125,74.70703125
126,76.171875
127,72.509765625
128,72.1435546875
129,71.044921875
130,68.4814453125
131,68.84765625
132,67.0166015625
133,65.91796875
134,67.0166015625
135,68.4814453125
136,69.9462890625
137,69.580078125
138,74.70703125
139,72.8759765625
140,72.509765625
141,72.509765625
142,73.6083984375
143,73.2421875
144,73.6083984375
145,71.77734375
146,69.580078125
147,71.044921875
148,71.044921875
149,73.2421875
150,72.509765625
151,71.4111328125
152,73.974609375
153,74.3408203125
