,0
0,61.1572265625
1,59.326171875
2,63.3544921875
3,61.5234375
4,60.05859375
5,66.650390625
6,75.439453125
7,71.4111328125
8,71.044921875
9,71.044921875
10,66.650390625
11,63.3544921875
12,55.6640625
13,56.7626953125
14,56.7626953125
15,56.396484375
16,69.2138671875
17,79.833984375
18,80.56640625
19,67.7490234375
20,58.59375
21,50.537109375
22,51.26953125
23,50.537109375
24,52.001953125
25,52.001953125
26,55.6640625
27,56.396484375
28,59.6923828125
29,57.4951171875
30,54.931640625
31,56.396484375
32,58.9599609375
33,60.05859375
34,61.1572265625
35,64.8193359375
36,66.650390625
37,61.8896484375
38,65.91796875
39,70.3125
40,67.0166015625
41,56.396484375
42,53.466796875
43,59.326171875
44,59.326171875
45,65.185546875
46,73.6083984375
47,76.5380859375
48,75.8056640625
49,67.7490234375
50,65.5517578125
51,62.6220703125
52,65.91796875
53,65.91796875
54,74.70703125
55,77.63671875
56,82.03125
57,83.8623046875
58,82.03125
59,71.77734375
60,67.3828125
61,63.720703125
62,67.0166015625
63,69.2138671875
64,79.4677734375
65,69.2138671875
66,67.3828125
67,68.4814453125
68,67.7490234375
69,68.4814453125
70,69.580078125
71,69.580078125
72,75.8056640625
73,60.4248046875
74,57.861328125
75,60.791015625
76,60.05859375
77,64.8193359375
78,66.650390625
79,68.84765625
80,70.6787109375
81,64.453125
82,67.0166015625
83,73.2421875
84,72.509765625
85,70.3125
86,65.185546875
87,60.4248046875
88,63.720703125
89,57.4951171875
90,58.9599609375
91,59.326171875
92,62.255859375
93,64.453125
94,64.8193359375
95,65.185546875
96,51.26953125
97,62.98828125
98,54.5654296875
99,53.466796875
100,52.3681640625
101,56.396484375
102,68.4814453125
103,69.2138671875
104,66.2841796875
105,63.720703125
106,61.1572265625
107,58.59375
108,54.19921875
109,54.931640625
110,60.4248046875
111,52.001953125
112,56.0302734375
113,54.5654296875
114,59.6923828125
115,57.4951171875
116,54.931640625
117,64.8193359375
118,75.439453125
119,72.8759765625
120,60.05859375
121,64.8193359375
122,58.59375
123,53.466796875
124,49.4384765625
125,49.8046875
126,49.072265625
127,53.466796875
128,63.720703125
129,62.98828125
130,61.8896484375
131,63.720703125
132,60.4248046875
133,52.734375
134,54.19921875
135,56.7626953125
136,58.9599609375
