,0
0,58.9599609375
1,62.6220703125
2,61.8896484375
3,55.6640625
4,53.1005859375
5,54.19921875
6,52.734375
7,53.466796875
8,53.1005859375
9,55.6640625
10,54.931640625
11,52.734375
12,52.3681640625
13,51.26953125
14,60.05859375
15,65.185546875
16,65.185546875
17,66.650390625
18,55.6640625
19,54.931640625
20,55.6640625
21,59.326171875
22,59.6923828125
23,52.3681640625
24,53.8330078125
25,52.001953125
26,52.001953125
27,55.6640625
28,55.6640625
29,53.1005859375
30,53.466796875
31,53.1005859375
32,53.1005859375
33,52.3681640625
34,51.6357421875
35,50.1708984375
36,51.26953125
37,59.326171875
38,59.6923828125
39,57.4951171875
40,58.59375
41,50.537109375
42,52.001953125
43,50.537109375
44,48.7060546875
45,49.8046875
46,50.537109375
47,54.19921875
48,59.6923828125
49,59.6923828125
50,54.931640625
51,52.001953125
52,52.001953125
53,50.1708984375
54,53.8330078125
55,50.537109375
56,51.26953125
57,52.001953125
58,55.2978515625
59,55.2978515625
60,49.8046875
61,52.734375
62,53.466796875
63,52.001953125
64,52.3681640625
65,54.931640625
66,54.931640625
67,54.19921875
68,49.072265625
69,49.4384765625
70,51.6357421875
71,53.8330078125
72,59.326171875
73,56.0302734375
74,56.396484375
75,61.1572265625
76,60.791015625
77,61.1572265625
78,60.791015625
79,58.9599609375
80,54.19921875
81,52.3681640625
82,54.931640625
83,54.931640625
84,51.26953125
