,0
0,56.0302734375
1,58.59375
2,56.7626953125
3,57.861328125
4,56.396484375
5,56.7626953125
6,57.12890625
7,54.5654296875
8,63.720703125
9,64.0869140625
10,68.115234375
11,69.2138671875
12,74.3408203125
13,63.3544921875
14,61.8896484375
15,57.861328125
16,58.59375
17,58.59375
18,63.3544921875
19,70.3125
20,68.115234375
21,67.7490234375
22,69.580078125
23,67.3828125
24,63.720703125
25,68.115234375
26,66.650390625
27,70.3125
28,65.185546875
29,69.9462890625
30,64.0869140625
31,68.84765625
32,71.77734375
33,77.63671875
34,65.91796875
35,72.509765625
36,62.98828125
37,70.6787109375
38,66.650390625
39,68.115234375
40,73.2421875
41,76.171875
42,75.439453125
43,77.2705078125
44,74.70703125
45,64.8193359375
46,63.720703125
47,68.84765625
48,61.5234375
49,65.185546875
50,66.2841796875
51,69.9462890625
52,77.2705078125
53,77.63671875
54,85.693359375
55,88.623046875
56,73.2421875
57,70.3125
58,68.84765625
59,68.115234375
60,69.2138671875
61,65.91796875
62,64.0869140625
63,67.7490234375
64,71.044921875
65,83.49609375
66,88.2568359375
67,101.07421875
68,105.46875
69,100.341796875
70,86.0595703125
71,69.9462890625
72,68.4814453125
73,72.509765625
74,79.4677734375
75,82.3974609375
76,93.75
77,91.9189453125
78,97.412109375
79,99.9755859375
80,90.8203125
81,84.9609375
82,87.5244140625
