,0
0,76.5380859375
1,75.8056640625
2,73.6083984375
3,70.6787109375
4,66.2841796875
5,67.0166015625
6,67.3828125
7,71.044921875
8,71.044921875
9,71.044921875
10,70.3125
11,69.580078125
12,68.84765625
13,68.4814453125
14,69.580078125
15,67.0166015625
16,69.580078125
17,71.044921875
18,72.509765625
19,72.509765625
20,71.77734375
21,67.3828125
22,66.650390625
23,68.115234375
24,68.84765625
25,67.3828125
26,65.5517578125
27,65.91796875
28,68.115234375
29,71.77734375
30,71.4111328125
31,69.580078125
32,69.580078125
33,69.580078125
34,68.84765625
35,67.3828125
36,67.3828125
37,70.3125
38,72.509765625
39,73.2421875
40,72.509765625
41,68.84765625
42,70.6787109375
43,72.509765625
44,71.77734375
45,72.509765625
46,71.4111328125
47,69.9462890625
48,70.3125
49,72.509765625
50,73.974609375
51,76.171875
52,75.8056640625
53,75.8056640625
54,72.509765625
55,71.77734375
56,71.77734375
57,73.974609375
58,73.6083984375
59,73.2421875
60,72.1435546875
61,73.2421875
62,72.509765625
63,72.509765625
64,71.77734375
65,71.044921875
66,68.115234375
67,67.0166015625
68,65.91796875
