,0
0,65.5517578125
1,62.255859375
2,65.91796875
3,62.98828125
4,62.98828125
5,61.8896484375
6,61.8896484375
7,62.255859375
8,63.720703125
9,65.5517578125
10,71.044921875
11,67.3828125
12,72.8759765625
13,70.3125
14,65.185546875
15,62.6220703125
16,62.98828125
17,67.3828125
18,67.3828125
19,71.044921875
20,76.171875
21,70.6787109375
22,70.3125
23,65.91796875
24,60.05859375
25,65.91796875
26,70.3125
27,66.2841796875
28,65.185546875
29,66.2841796875
30,67.3828125
31,68.84765625
32,68.115234375
33,65.91796875
34,62.98828125
35,61.8896484375
36,62.6220703125
37,62.98828125
38,64.0869140625
39,63.720703125
40,65.91796875
41,68.115234375
42,66.650390625
43,68.115234375
44,64.453125
45,66.2841796875
46,68.115234375
47,71.77734375
48,72.1435546875
49,71.044921875
50,66.2841796875
51,65.5517578125
52,63.3544921875
53,63.720703125
54,60.791015625
55,61.8896484375
56,65.5517578125
57,65.5517578125
58,64.453125
59,64.0869140625
60,67.0166015625
61,62.255859375
62,63.3544921875
63,62.98828125
64,61.1572265625
65,61.8896484375
66,62.255859375
67,65.185546875
68,66.650390625
