,0
0,71.77734375
1,78.369140625
2,80.56640625
3,77.63671875
4,76.171875
5,73.6083984375
6,81.6650390625
7,83.49609375
8,74.70703125
9,67.0166015625
10,64.0869140625
11,73.6083984375
12,76.904296875
13,76.904296875
14,76.904296875
15,76.904296875
16,77.63671875
17,78.369140625
18,76.5380859375
19,76.904296875
20,61.1572265625
21,64.453125
22,63.3544921875
23,65.185546875
24,66.2841796875
25,64.0869140625
26,63.720703125
27,67.0166015625
28,70.3125
29,76.171875
30,82.03125
31,84.5947265625
32,81.298828125
33,75.439453125
34,72.8759765625
35,72.509765625
36,76.171875
37,84.9609375
38,84.9609375
39,77.63671875
40,72.509765625
41,66.2841796875
42,81.298828125
43,83.49609375
44,76.171875
45,71.044921875
46,70.3125
47,71.77734375
48,75.439453125
49,77.63671875
50,78.369140625
51,83.1298828125
52,90.8203125
53,74.3408203125
54,65.5517578125
55,66.650390625
56,67.7490234375
57,79.833984375
58,82.763671875
59,77.63671875
60,71.77734375
61,71.044921875
62,75.0732421875
63,81.298828125
64,82.03125
65,79.1015625
66,76.171875
67,77.2705078125
68,80.56640625
69,82.763671875
70,76.171875
71,75.8056640625
72,78.0029296875
73,79.833984375
74,79.833984375
75,79.833984375
76,80.56640625
77,82.763671875
78,85.693359375
79,89.35546875
80,87.890625
81,83.49609375
82,80.56640625
83,78.369140625
84,77.63671875
85,80.56640625
86,83.49609375
87,84.228515625
88,83.49609375
89,79.833984375
90,74.70703125
91,73.974609375
92,76.171875
93,72.8759765625
94,74.3408203125
95,78.0029296875
96,79.1015625
97,75.439453125
98,70.6787109375
99,68.84765625
100,74.3408203125
101,87.5244140625
102,90.087890625
103,86.7919921875
104,82.03125
105,79.4677734375
106,73.974609375
107,72.509765625
108,78.369140625
109,86.42578125
110,87.158203125
111,84.228515625
112,79.4677734375
113,73.974609375
114,73.974609375
115,77.63671875
116,81.298828125
117,82.03125
118,79.833984375
119,74.70703125
120,72.1435546875
121,74.70703125
122,78.369140625
123,81.6650390625
124,84.228515625
125,85.693359375
126,84.228515625
127,80.56640625
128,76.171875
129,74.70703125
130,73.974609375
131,78.369140625
132,84.228515625
