,0
0,64.8193359375
1,68.84765625
2,71.044921875
3,64.0869140625
4,66.650390625
5,64.453125
6,69.580078125
7,71.77734375
8,66.2841796875
9,62.255859375
10,63.3544921875
11,63.3544921875
12,68.4814453125
13,68.84765625
14,72.8759765625
15,75.0732421875
16,77.63671875
17,69.9462890625
18,63.3544921875
19,64.453125
20,65.185546875
21,63.720703125
22,72.1435546875
23,76.171875
24,73.2421875
25,72.509765625
26,64.8193359375
27,67.7490234375
28,65.91796875
29,72.1435546875
30,60.4248046875
31,61.1572265625
32,58.2275390625
33,58.2275390625
34,59.326171875
35,59.326171875
36,61.5234375
37,65.91796875
38,72.509765625
39,69.9462890625
40,66.650390625
41,65.5517578125
42,71.044921875
43,73.974609375
44,65.185546875
45,65.91796875
46,62.255859375
47,65.185546875
48,63.720703125
49,65.185546875
50,66.650390625
51,67.0166015625
52,68.4814453125
53,77.2705078125
54,80.2001953125
55,76.904296875
56,70.6787109375
57,75.8056640625
58,69.2138671875
59,67.0166015625
60,72.1435546875
61,75.8056640625
62,68.115234375
63,67.0166015625
64,71.044921875
65,68.84765625
66,68.115234375
67,65.185546875
68,62.6220703125
