,0
0,64.8193359375
1,69.2138671875
2,73.2421875
3,71.77734375
4,68.115234375
5,66.650390625
6,70.6787109375
7,69.2138671875
8,63.720703125
9,65.91796875
10,66.650390625
11,63.720703125
12,67.3828125
13,72.1435546875
14,68.4814453125
15,63.3544921875
16,61.5234375
17,65.5517578125
18,65.91796875
19,65.185546875
20,67.3828125
21,65.91796875
22,72.1435546875
23,65.91796875
24,67.7490234375
25,65.5517578125
26,68.115234375
27,68.4814453125
28,67.3828125
29,72.8759765625
30,71.77734375
31,73.2421875
32,74.3408203125
33,76.904296875
34,77.63671875
35,74.3408203125
36,64.8193359375
37,70.6787109375
38,80.9326171875
39,82.763671875
40,79.833984375
41,78.7353515625
42,79.833984375
43,78.7353515625
44,65.5517578125
45,70.6787109375
46,68.4814453125
47,71.044921875
48,68.4814453125
49,68.4814453125
50,71.4111328125
51,69.9462890625
52,58.9599609375
53,59.326171875
54,57.861328125
55,60.4248046875
56,60.05859375
57,65.185546875
58,64.8193359375
59,67.3828125
60,73.974609375
61,71.4111328125
62,71.044921875
63,74.70703125
64,74.70703125
65,74.3408203125
66,76.5380859375
67,65.91796875
68,63.3544921875
