,0
0,69.9462890625
1,74.70703125
2,71.044921875
3,69.9462890625
4,68.4814453125
5,66.650390625
6,67.3828125
7,68.84765625
8,69.580078125
9,68.84765625
10,66.650390625
11,69.580078125
12,68.115234375
13,68.115234375
14,70.3125
15,69.580078125
16,65.91796875
17,64.453125
18,64.453125
19,63.3544921875
20,63.720703125
21,63.720703125
22,64.0869140625
23,69.2138671875
24,69.2138671875
25,62.98828125
26,60.791015625
27,61.5234375
28,64.0869140625
29,67.0166015625
30,66.2841796875
31,65.91796875
32,68.4814453125
33,73.2421875
34,75.8056640625
35,73.6083984375
36,65.91796875
37,65.91796875
38,65.185546875
39,65.185546875
40,66.2841796875
41,69.9462890625
42,72.509765625
43,68.4814453125
44,65.91796875
45,65.91796875
46,67.0166015625
47,71.044921875
48,72.8759765625
49,82.03125
50,79.833984375
51,64.0869140625
52,59.6923828125
53,59.326171875
54,59.6923828125
55,63.720703125
56,67.3828125
57,61.1572265625
58,65.91796875
59,67.0166015625
60,68.4814453125
61,67.0166015625
62,62.98828125
63,62.255859375
64,61.5234375
65,62.255859375
66,63.720703125
67,65.91796875
68,57.12890625
69,57.12890625
70,55.6640625
71,57.4951171875
72,57.12890625
73,63.720703125
74,67.0166015625
75,68.115234375
76,63.720703125
77,61.5234375
78,61.5234375
79,61.8896484375
80,60.791015625
81,61.5234375
82,64.453125
83,65.185546875
84,63.3544921875
85,63.3544921875
86,67.3828125
87,70.3125
88,67.7490234375
89,65.185546875
90,67.0166015625
91,68.4814453125
92,67.7490234375
93,65.185546875
94,65.91796875
95,64.0869140625
96,65.185546875
97,63.3544921875
98,64.0869140625
99,61.5234375
100,53.1005859375
101,55.2978515625
102,53.466796875
103,61.5234375
104,60.791015625
105,60.791015625
106,61.1572265625
107,67.0166015625
108,66.650390625
109,70.6787109375
110,69.9462890625
