,0
0,66.650390625
1,67.3828125
2,67.7490234375
3,68.115234375
4,68.115234375
5,67.3828125
6,67.3828125
7,66.650390625
8,66.650390625
9,71.044921875
10,71.044921875
11,69.9462890625
12,69.580078125
13,67.3828125
14,66.2841796875
15,66.2841796875
16,67.3828125
17,67.7490234375
18,66.650390625
19,65.185546875
20,63.720703125
21,62.98828125
22,62.98828125
23,65.185546875
24,66.650390625
25,67.3828125
26,66.650390625
27,68.115234375
28,68.115234375
29,67.7490234375
30,67.3828125
31,68.84765625
32,66.650390625
33,65.91796875
34,66.650390625
35,66.650390625
36,68.115234375
37,67.3828125
38,67.3828125
39,65.91796875
40,65.91796875
41,66.650390625
42,68.84765625
43,68.115234375
44,67.3828125
45,65.5517578125
46,65.91796875
47,65.91796875
48,64.453125
49,65.185546875
50,67.7490234375
51,67.7490234375
52,67.3828125
53,64.453125
54,62.255859375
55,62.255859375
56,62.6220703125
57,65.185546875
58,64.453125
59,65.185546875
60,66.650390625
61,64.453125
62,60.791015625
63,61.8896484375
64,63.720703125
65,66.2841796875
66,66.2841796875
67,65.5517578125
68,62.98828125
