,0
0,57.12890625
1,58.59375
2,57.861328125
3,55.6640625
4,52.734375
5,52.001953125
6,50.537109375
7,49.8046875
8,50.537109375
9,49.8046875
10,49.8046875
11,51.26953125
12,52.001953125
13,53.8330078125
14,56.396484375
15,58.59375
16,59.326171875
17,54.931640625
18,52.734375
19,53.8330078125
20,53.466796875
21,56.0302734375
22,57.12890625
23,61.8896484375
24,64.8193359375
25,63.720703125
26,61.5234375
27,58.59375
28,58.59375
29,59.326171875
30,58.2275390625
31,56.396484375
32,55.2978515625
33,55.2978515625
34,54.931640625
35,57.861328125
36,57.861328125
37,56.396484375
38,54.19921875
39,52.001953125
40,51.26953125
41,51.26953125
42,52.734375
43,54.931640625
44,54.19921875
45,53.1005859375
46,53.1005859375
47,54.19921875
48,53.8330078125
49,52.3681640625
50,51.26953125
51,50.9033203125
52,53.466796875
53,57.861328125
54,65.5517578125
55,61.5234375
56,54.19921875
57,53.466796875
58,52.001953125
59,50.537109375
60,52.001953125
61,52.001953125
62,52.734375
63,52.734375
64,55.2978515625
65,57.4951171875
66,61.5234375
67,59.326171875
68,57.861328125
69,53.8330078125
70,50.537109375
71,51.26953125
72,52.001953125
73,56.396484375
74,57.12890625
75,57.861328125
76,59.326171875
77,62.98828125
78,62.255859375
79,57.861328125
80,54.931640625
81,52.001953125
82,52.001953125
83,52.3681640625
84,52.734375
85,51.26953125
86,52.734375
