,0
0,76.5380859375
1,79.833984375
2,82.03125
3,82.03125
4,80.2001953125
5,78.369140625
6,76.171875
7,74.70703125
8,74.70703125
9,79.1015625
10,80.9326171875
11,80.56640625
12,75.439453125
13,78.7353515625
14,74.70703125
15,76.171875
16,78.7353515625
17,78.7353515625
18,74.70703125
19,76.5380859375
20,76.171875
21,75.0732421875
22,75.439453125
23,77.2705078125
24,78.369140625
25,79.833984375
26,79.1015625
27,80.2001953125
28,80.9326171875
29,80.56640625
30,80.56640625
31,82.03125
32,79.4677734375
33,76.5380859375
34,73.974609375
35,73.6083984375
36,81.298828125
37,81.298828125
38,80.2001953125
39,80.2001953125
40,82.3974609375
41,81.298828125
42,80.2001953125
43,81.6650390625
44,80.56640625
45,83.49609375
46,82.763671875
47,82.03125
48,83.1298828125
49,81.6650390625
50,80.56640625
51,79.1015625
52,72.8759765625
53,76.171875
54,80.56640625
55,80.2001953125
56,73.974609375
57,79.833984375
58,80.9326171875
59,81.298828125
60,82.3974609375
61,81.298828125
62,81.298828125
63,80.56640625
64,81.298828125
65,82.03125
66,84.228515625
67,84.9609375
68,82.03125
