,0
0,82.3974609375
1,80.56640625
2,80.2001953125
3,79.833984375
4,77.2705078125
5,76.171875
6,78.0029296875
7,75.439453125
8,73.974609375
9,73.2421875
10,77.63671875
11,80.9326171875
12,75.0732421875
13,76.171875
14,78.369140625
15,78.369140625
16,79.1015625
17,79.1015625
18,79.4677734375
19,76.904296875
20,73.2421875
21,76.904296875
22,79.1015625
23,77.63671875
24,76.904296875
25,75.439453125
26,76.171875
27,76.904296875
28,75.439453125
29,73.2421875
30,74.3408203125
31,78.369140625
32,79.1015625
33,75.439453125
34,73.974609375
35,71.77734375
36,71.77734375
37,71.4111328125
38,81.6650390625
39,69.580078125
40,56.396484375
41,53.1005859375
42,52.734375
43,54.19921875
44,57.4951171875
45,58.59375
46,59.326171875
47,59.6923828125
48,63.720703125
49,62.255859375
50,61.5234375
51,60.791015625
52,60.05859375
53,59.6923828125
54,69.580078125
55,82.763671875
56,86.0595703125
57,69.2138671875
58,84.5947265625
59,83.8623046875
60,86.42578125
61,90.087890625
62,88.2568359375
63,86.7919921875
64,86.42578125
65,84.9609375
66,73.6083984375
67,74.70703125
68,66.2841796875
69,57.12890625
70,57.12890625
71,60.4248046875
72,59.326171875
73,59.326171875
74,57.861328125
75,54.19921875
76,53.466796875
77,55.6640625
78,57.4951171875
79,55.6640625
80,52.3681640625
81,52.3681640625
82,53.8330078125
83,55.6640625
84,55.6640625
85,54.931640625
