,0
0,65.5517578125
1,60.4248046875
2,58.59375
3,56.396484375
4,57.4951171875
5,60.791015625
6,66.650390625
7,67.0166015625
8,63.720703125
9,55.6640625
10,61.1572265625
11,61.8896484375
12,62.6220703125
13,60.05859375
14,71.4111328125
15,74.70703125
16,70.6787109375
17,66.650390625
18,58.59375
19,64.0869140625
20,61.5234375
21,69.9462890625
22,71.77734375
23,68.84765625
24,68.4814453125
25,65.185546875
26,72.8759765625
27,75.8056640625
28,74.3408203125
29,69.9462890625
30,75.0732421875
31,65.5517578125
32,68.115234375
33,68.115234375
34,70.3125
35,68.84765625
36,68.84765625
37,69.580078125
38,70.3125
39,61.8896484375
40,59.6923828125
41,61.1572265625
42,60.05859375
43,56.396484375
44,58.59375
45,61.8896484375
46,62.98828125
47,61.1572265625
48,58.59375
49,61.1572265625
50,68.4814453125
51,73.974609375
52,72.1435546875
53,69.580078125
54,70.3125
55,62.255859375
56,60.791015625
57,62.98828125
58,60.4248046875
59,75.439453125
60,72.1435546875
61,68.115234375
62,62.98828125
63,61.5234375
64,64.453125
65,70.3125
66,71.044921875
67,72.1435546875
68,72.509765625
69,73.2421875
70,75.0732421875
71,74.3408203125
72,67.0166015625
73,66.650390625
74,72.1435546875
75,71.044921875
76,68.115234375
77,69.580078125
78,63.720703125
79,66.650390625
80,65.185546875
81,73.6083984375
82,74.70703125
83,62.255859375
84,57.12890625
85,56.396484375
86,56.7626953125
87,57.861328125
88,62.255859375
89,66.650390625
90,66.2841796875
91,65.5517578125
92,64.453125
93,68.4814453125
94,69.9462890625
95,73.2421875
96,74.3408203125
