,0
0,62.255859375
1,59.326171875
2,57.861328125
3,59.6923828125
4,62.98828125
5,61.5234375
6,62.255859375
7,59.326171875
8,64.0869140625
9,64.453125
10,68.115234375
11,66.2841796875
12,61.5234375
13,60.05859375
14,67.3828125
15,68.84765625
16,65.91796875
17,62.6220703125
18,60.4248046875
19,58.9599609375
20,59.326171875
21,58.2275390625
22,56.7626953125
23,58.59375
24,57.4951171875
25,62.255859375
26,60.791015625
27,63.720703125
28,62.255859375
29,56.7626953125
30,60.791015625
31,57.4951171875
32,66.2841796875
33,62.98828125
34,71.044921875
35,63.3544921875
36,62.98828125
37,70.6787109375
38,65.91796875
39,63.720703125
40,63.3544921875
41,64.8193359375
42,64.0869140625
43,59.326171875
44,58.59375
45,58.9599609375
46,60.4248046875
47,62.98828125
48,66.650390625
49,68.84765625
50,62.6220703125
51,61.5234375
52,61.5234375
53,64.8193359375
54,68.4814453125
55,68.84765625
56,62.6220703125
57,59.326171875
58,58.2275390625
59,65.91796875
60,64.0869140625
61,61.5234375
62,65.91796875
63,68.4814453125
64,71.044921875
65,67.3828125
66,70.6787109375
67,66.2841796875
68,62.255859375
69,65.91796875
70,65.185546875
71,70.3125
72,67.7490234375
73,69.9462890625
74,67.7490234375
75,62.255859375
76,63.3544921875
77,62.255859375
78,63.3544921875
79,61.8896484375
80,61.8896484375
81,61.8896484375
82,63.720703125
83,58.9599609375
84,56.396484375
85,57.4951171875
86,59.326171875
87,60.05859375
88,68.115234375
89,70.3125
90,67.7490234375
91,58.9599609375
92,57.861328125
93,58.2275390625
94,62.6220703125
95,68.115234375
96,68.115234375
97,68.4814453125
98,72.509765625
99,71.4111328125
100,75.0732421875
101,76.171875
102,75.0732421875
103,72.8759765625
104,71.4111328125
105,66.2841796875
106,61.8896484375
107,61.8896484375
108,63.720703125
109,61.1572265625
110,61.1572265625
111,62.255859375
112,77.2705078125
113,69.580078125
114,69.2138671875
115,72.1435546875
116,68.84765625
117,63.720703125
118,58.59375
119,69.580078125
120,62.98828125
121,59.326171875
122,57.12890625
123,62.255859375
124,67.7490234375
