,0
0,68.115234375
1,58.59375
2,58.59375
3,60.05859375
4,61.1572265625
5,58.59375
6,63.720703125
7,57.861328125
8,57.4951171875
9,55.6640625
10,53.466796875
11,55.6640625
12,61.8896484375
13,65.91796875
14,66.650390625
15,67.0166015625
16,68.84765625
17,65.5517578125
18,65.5517578125
19,67.3828125
20,63.3544921875
21,67.3828125
22,67.7490234375
23,67.0166015625
24,69.2138671875
25,69.580078125
26,69.9462890625
27,65.185546875
28,69.580078125
29,76.5380859375
30,73.974609375
31,71.77734375
32,64.0869140625
33,68.115234375
34,68.4814453125
35,67.0166015625
36,61.1572265625
37,67.0166015625
38,84.5947265625
39,83.49609375
40,74.70703125
41,64.453125
42,67.3828125
43,71.044921875
44,68.115234375
45,69.2138671875
46,70.6787109375
47,68.4814453125
48,63.720703125
49,67.3828125
50,63.720703125
51,66.650390625
52,71.4111328125
53,71.77734375
54,75.8056640625
55,79.4677734375
56,81.6650390625
57,74.3408203125
58,77.63671875
59,87.158203125
60,91.1865234375
61,83.1298828125
62,76.171875
63,71.4111328125
64,76.904296875
65,80.9326171875
66,78.7353515625
67,77.2705078125
68,68.115234375
69,71.4111328125
70,64.453125
71,62.255859375
72,65.5517578125
73,59.6923828125
74,58.59375
75,58.2275390625
76,57.12890625
77,56.396484375
78,71.4111328125
79,76.171875
80,73.6083984375
81,66.2841796875
82,66.2841796875
83,62.6220703125
84,64.0869140625
85,68.84765625
86,64.8193359375
87,62.98828125
88,60.05859375
89,60.05859375
90,58.2275390625
91,68.84765625
92,70.3125
93,75.8056640625
94,75.439453125
95,73.974609375
96,64.453125
97,63.3544921875
98,65.91796875
99,67.0166015625
100,69.2138671875
101,75.8056640625
102,73.974609375
103,73.2421875
104,76.5380859375
105,76.171875
106,73.6083984375
107,70.6787109375
108,76.171875
109,76.5380859375
110,68.4814453125
111,65.91796875
112,64.0869140625
113,65.185546875
114,63.3544921875
115,64.453125
116,72.509765625
117,68.84765625
