,0
0,70.3125
1,69.9462890625
2,71.044921875
3,71.044921875
4,70.6787109375
5,71.044921875
6,71.044921875
7,73.2421875
8,73.6083984375
9,73.2421875
10,71.77734375
11,70.6787109375
12,74.3408203125
13,76.904296875
14,75.439453125
15,73.974609375
16,74.70703125
17,76.171875
18,77.63671875
19,78.7353515625
20,78.0029296875
21,74.70703125
22,69.2138671875
23,67.7490234375
24,68.84765625
25,78.369140625
26,84.228515625
27,82.3974609375
28,83.8623046875
29,90.087890625
30,84.9609375
31,72.8759765625
32,73.2421875
33,71.77734375
34,71.77734375
35,72.8759765625
36,75.0732421875
37,76.171875
38,76.904296875
39,78.0029296875
40,63.3544921875
41,61.8896484375
42,57.4951171875
43,66.650390625
44,71.044921875
45,73.6083984375
46,76.171875
47,75.439453125
48,74.70703125
49,73.2421875
50,72.509765625
51,74.3408203125
52,75.439453125
53,76.171875
54,73.6083984375
55,74.70703125
56,72.509765625
57,71.4111328125
58,71.77734375
59,73.974609375
