,0
0,65.91796875
1,68.84765625
2,60.791015625
3,68.115234375
4,65.91796875
5,66.650390625
6,69.580078125
7,67.7490234375
8,64.453125
9,65.5517578125
10,68.4814453125
11,70.6787109375
12,76.904296875
13,75.0732421875
14,80.9326171875
15,82.03125
16,78.369140625
17,80.56640625
18,81.298828125
19,79.4677734375
20,69.580078125
21,56.0302734375
22,57.12890625
23,57.4951171875
24,58.59375
25,78.369140625
26,76.5380859375
27,73.6083984375
28,76.5380859375
29,79.833984375
30,80.2001953125
31,62.98828125
32,57.4951171875
33,61.1572265625
34,76.171875
35,75.8056640625
36,77.63671875
37,76.171875
38,73.974609375
39,72.8759765625
40,73.974609375
41,78.369140625
42,76.171875
43,72.8759765625
44,61.5234375
45,58.9599609375
46,68.115234375
47,73.2421875
48,75.439453125
49,78.7353515625
50,75.8056640625
51,60.05859375
52,61.5234375
53,61.5234375
54,60.4248046875
55,62.255859375
56,64.453125
57,68.84765625
58,74.3408203125
59,75.0732421875
60,76.5380859375
61,79.833984375
62,77.2705078125
63,75.8056640625
64,75.439453125
65,69.580078125
66,68.84765625
67,65.91796875
68,65.91796875
69,66.650390625
70,67.3828125
71,67.7490234375
72,69.580078125
73,69.580078125
74,69.580078125
75,71.044921875
76,73.6083984375
77,76.171875
78,74.70703125
79,72.8759765625
80,70.6787109375
81,71.044921875
82,73.6083984375
83,73.974609375
84,70.3125
85,70.6787109375
86,70.6787109375
87,73.2421875
88,71.77734375
89,70.3125
90,68.84765625
91,68.84765625
92,71.044921875
93,73.974609375
94,73.974609375
95,68.115234375
96,65.5517578125
97,66.650390625
