,0
0,59.326171875
1,63.3544921875
2,68.115234375
3,63.720703125
4,60.05859375
5,54.931640625
6,56.7626953125
7,61.8896484375
8,72.8759765625
9,80.9326171875
10,90.087890625
11,79.4677734375
12,59.6923828125
13,67.3828125
14,66.650390625
15,64.453125
16,62.6220703125
17,61.5234375
18,62.6220703125
19,65.5517578125
20,61.1572265625
21,62.255859375
22,61.8896484375
23,70.3125
24,72.8759765625
25,77.2705078125
26,73.6083984375
27,67.0166015625
28,59.326171875
29,59.6923828125
30,59.326171875
31,56.7626953125
32,56.396484375
33,63.720703125
34,65.5517578125
35,69.2138671875
36,77.2705078125
37,67.3828125
38,66.2841796875
39,65.91796875
40,68.4814453125
41,73.2421875
42,68.4814453125
43,59.326171875
44,64.453125
45,62.6220703125
46,59.326171875
47,65.185546875
48,67.7490234375
49,71.4111328125
50,67.3828125
