,0
0,49.072265625
1,79.833984375
2,81.298828125
3,73.6083984375
4,72.509765625
5,71.044921875
6,69.2138671875
7,60.05859375
8,55.6640625
9,59.326171875
10,59.326171875
11,65.185546875
12,62.6220703125
13,64.0869140625
14,69.9462890625
15,69.580078125
16,49.072265625
17,61.5234375
18,58.59375
19,60.05859375
20,49.8046875
21,49.072265625
22,52.734375
23,73.974609375
24,75.439453125
25,76.171875
26,54.5654296875
27,60.791015625
28,59.326171875
29,52.001953125
30,54.931640625
31,64.453125
32,60.791015625
33,57.861328125
34,56.396484375
35,53.466796875
36,55.6640625
37,62.255859375
38,66.2841796875
39,69.9462890625
40,80.56640625
41,84.9609375
42,79.833984375
43,76.5380859375
44,72.1435546875
45,64.453125
46,57.861328125
47,53.8330078125
48,52.001953125
49,52.001953125
50,55.6640625
51,65.91796875
52,71.044921875
53,71.4111328125
54,80.2001953125
55,81.298828125
56,86.42578125
57,86.0595703125
58,88.623046875
59,78.369140625
60,51.26953125
61,55.2978515625
62,57.12890625
63,56.396484375
64,57.861328125
65,78.7353515625
66,78.369140625
67,67.3828125
68,56.0302734375
69,53.466796875
70,51.26953125
71,49.072265625
72,47.607421875
73,42.48046875
74,52.3681640625
75,53.466796875
76,52.001953125
77,47.2412109375
78,49.4384765625
79,76.904296875
80,77.63671875
81,82.03125
82,95.21484375
83,93.75
84,90.4541015625
85,91.1865234375
86,86.7919921875
87,85.693359375
88,91.552734375
89,105.46875
90,177.24609375
91,111.6943359375
92,46.875
93,49.8046875
94,52.001953125
95,53.466796875
96,52.734375
97,58.59375
98,58.9599609375
99,60.791015625
100,58.59375
101,58.9599609375
102,55.2978515625
103,52.001953125
104,51.6357421875
105,55.6640625
106,68.84765625
107,86.0595703125
108,87.158203125
109,84.9609375
110,62.6220703125
111,62.255859375
112,64.453125
113,63.720703125
114,73.974609375
115,64.8193359375
116,61.5234375
117,57.12890625
118,57.861328125
119,55.6640625
120,54.5654296875
121,67.7490234375
122,84.228515625
123,85.693359375
124,78.369140625
125,70.3125
126,51.6357421875
127,55.2978515625
128,52.3681640625
129,54.931640625
130,45.41015625
131,56.0302734375
132,69.9462890625
133,88.9892578125
134,90.8203125
135,72.1435546875
136,53.466796875
137,49.072265625
138,49.072265625
139,52.001953125
140,56.7626953125
141,60.05859375
142,65.5517578125
143,67.3828125
144,91.9189453125
145,92.28515625
146,91.1865234375
147,82.763671875
148,66.650390625
149,60.791015625
150,64.453125
151,71.4111328125
152,69.580078125
153,64.0869140625
154,52.3681640625
155,63.3544921875
156,66.2841796875
157,60.05859375
158,56.396484375
159,51.6357421875
160,51.6357421875
161,53.8330078125
162,62.6220703125
163,53.1005859375
164,49.4384765625
165,54.931640625
166,57.12890625
167,60.791015625
168,63.3544921875
169,58.9599609375
170,56.396484375
171,56.396484375
172,57.861328125
173,58.9599609375
174,54.931640625
175,45.41015625
176,53.1005859375
177,60.4248046875
178,76.171875
