,0
0,54.19921875
1,54.931640625
2,51.6357421875
3,59.326171875
4,60.791015625
5,63.3544921875
6,68.84765625
7,72.1435546875
8,78.369140625
9,79.1015625
10,76.5380859375
11,60.791015625
12,59.6923828125
13,64.453125
14,66.650390625
15,61.8896484375
16,58.59375
17,58.59375
18,57.4951171875
19,54.931640625
20,56.0302734375
21,67.3828125
22,69.2138671875
23,70.6787109375
24,70.3125
25,68.84765625
26,62.98828125
27,57.861328125
28,57.861328125
29,58.2275390625
30,55.6640625
31,54.5654296875
32,58.59375
33,58.59375
34,55.6640625
35,49.072265625
36,57.12890625
37,55.6640625
38,63.3544921875
39,69.2138671875
40,70.3125
41,79.1015625
42,79.1015625
43,78.369140625
44,65.91796875
45,60.4248046875
46,53.8330078125
47,54.931640625
48,60.4248046875
49,65.91796875
50,65.91796875
51,62.255859375
52,65.91796875
53,73.974609375
54,81.6650390625
55,82.763671875
56,76.904296875
57,70.6787109375
58,70.6787109375
59,71.4111328125
60,87.890625
61,84.228515625
62,79.833984375
63,75.439453125
64,71.4111328125
65,60.05859375
66,57.12890625
67,59.326171875
68,55.6640625
69,58.2275390625
70,58.59375
71,58.2275390625
72,65.5517578125
73,68.84765625
74,65.185546875
75,63.720703125
76,61.1572265625
77,53.1005859375
78,49.8046875
79,52.001953125
80,53.1005859375
81,59.326171875
82,64.0869140625
83,65.91796875
84,64.453125
85,67.3828125
