,0
0,58.9599609375
1,59.326171875
2,62.255859375
3,65.91796875
4,66.650390625
5,71.77734375
6,75.439453125
7,74.70703125
8,59.6923828125
9,56.0302734375
10,55.6640625
11,68.115234375
12,69.2138671875
13,88.9892578125
14,78.369140625
15,81.6650390625
16,82.763671875
17,80.56640625
18,68.84765625
19,54.19921875
20,52.734375
21,53.466796875
22,45.41015625
23,61.5234375
24,57.861328125
25,65.5517578125
26,73.6083984375
27,75.439453125
28,77.63671875
29,88.2568359375
30,97.412109375
31,94.482421875
32,87.890625
33,88.9892578125
34,88.623046875
35,76.171875
36,81.298828125
37,78.369140625
38,61.1572265625
39,58.59375
40,60.05859375
41,52.001953125
42,60.791015625
43,63.720703125
44,69.580078125
45,74.70703125
46,85.3271484375
47,87.5244140625
48,90.8203125
49,72.8759765625
50,64.453125
51,59.326171875
52,62.255859375
53,88.623046875
54,106.93359375
55,109.130859375
56,92.28515625
57,82.03125
58,88.9892578125
59,95.21484375
60,99.609375
61,106.201171875
62,109.130859375
63,105.8349609375
64,63.720703125
65,57.12890625
66,69.2138671875
67,73.6083984375
68,55.2978515625
69,66.2841796875
70,72.509765625
71,74.3408203125
72,77.63671875
73,55.6640625
74,64.453125
75,65.185546875
76,61.5234375
77,57.4951171875
78,60.791015625
79,82.763671875
80,77.63671875
81,62.98828125
82,84.5947265625
83,91.552734375
84,94.482421875
85,96.3134765625
86,105.1025390625
87,108.7646484375
88,95.947265625
89,88.2568359375
90,95.947265625
91,86.0595703125
92,68.115234375
93,78.369140625
94,74.70703125
95,73.974609375
96,83.49609375
97,83.49609375
98,95.947265625
99,127.8076171875
100,141.357421875
101,96.3134765625
102,70.6787109375
103,68.4814453125
104,86.42578125
105,92.28515625
106,92.28515625
107,63.720703125
108,61.5234375
109,62.255859375
110,67.3828125
111,69.9462890625
112,66.650390625
113,68.115234375
114,67.7490234375
115,75.439453125
116,88.623046875
117,167.3583984375
118,96.3134765625
119,68.4814453125
120,64.8193359375
121,60.4248046875
122,57.12890625
123,65.5517578125
124,69.580078125
125,67.7490234375
126,70.3125
