,0
0,52.734375
1,57.12890625
2,65.5517578125
3,71.044921875
4,69.580078125
5,67.0166015625
6,65.185546875
7,70.6787109375
8,75.8056640625
9,77.63671875
10,62.255859375
11,67.7490234375
12,65.91796875
13,61.5234375
14,59.6923828125
15,57.12890625
16,55.6640625
17,55.6640625
18,61.1572265625
19,64.453125
20,68.84765625
21,81.298828125
22,80.56640625
23,75.439453125
24,72.509765625
25,69.2138671875
26,72.509765625
27,75.439453125
28,76.904296875
29,61.5234375
30,52.734375
31,52.3681640625
32,52.3681640625
33,62.98828125
34,67.3828125
35,69.580078125
36,69.9462890625
37,72.509765625
38,61.5234375
39,58.2275390625
40,57.4951171875
41,56.0302734375
42,57.861328125
43,69.2138671875
44,71.77734375
45,71.044921875
46,71.044921875
47,74.3408203125
48,79.833984375
49,76.904296875
50,75.0732421875
51,71.4111328125
52,57.4951171875
53,58.2275390625
54,69.2138671875
55,74.3408203125
56,78.369140625
57,78.369140625
58,80.56640625
59,78.369140625
60,77.63671875
61,76.171875
62,75.8056640625
63,72.8759765625
64,62.98828125
65,69.580078125
66,74.3408203125
67,76.904296875
68,72.1435546875
69,67.7490234375
70,69.580078125
71,76.171875
72,76.5380859375
73,75.439453125
74,73.974609375
75,74.3408203125
76,75.439453125
77,77.63671875
78,86.42578125
79,93.017578125
80,87.890625
81,78.369140625
82,66.2841796875
83,64.0869140625
84,68.115234375
85,73.974609375
86,76.171875
87,74.3408203125
88,75.0732421875
89,67.7490234375
90,55.6640625
91,55.6640625
92,75.0732421875
93,82.3974609375
94,83.49609375
95,81.298828125
96,81.298828125
97,69.9462890625
98,60.4248046875
99,62.98828125
100,65.185546875
101,71.77734375
102,71.77734375
103,65.5517578125
104,69.2138671875
105,76.171875
106,73.6083984375
107,76.5380859375
108,76.171875
109,76.5380859375
110,72.8759765625
111,75.439453125
112,74.70703125
113,73.974609375
