,0
0,57.861328125
1,70.6787109375
2,81.6650390625
3,86.42578125
4,88.623046875
5,90.087890625
6,90.8203125
7,91.552734375
8,92.28515625
9,88.623046875
10,86.42578125
11,88.623046875
12,111.6943359375
13,90.8203125
14,88.623046875
15,87.890625
16,87.890625
17,89.35546875
18,86.7919921875
19,84.5947265625
20,70.6787109375
21,67.3828125
22,69.580078125
23,73.974609375
24,80.9326171875
25,88.9892578125
26,84.228515625
27,71.4111328125
28,64.453125
29,60.4248046875
30,63.720703125
31,70.6787109375
32,88.623046875
33,91.1865234375
34,78.7353515625
35,89.7216796875
36,88.2568359375
37,92.6513671875
38,96.6796875
39,98.14453125
40,95.21484375
41,92.28515625
42,93.75
43,93.017578125
44,91.552734375
45,91.552734375
46,90.4541015625
47,91.552734375
48,90.8203125
49,97.7783203125
50,97.0458984375
51,97.0458984375
52,78.369140625
53,54.931640625
54,56.7626953125
55,68.84765625
56,65.91796875
57,65.5517578125
58,85.693359375
59,94.1162109375
60,95.947265625
61,96.6796875
62,96.6796875
63,94.482421875
64,93.3837890625
65,92.28515625
66,89.7216796875
67,86.0595703125
68,84.9609375
