,0
0,53.8330078125
1,59.6923828125
2,57.861328125
3,58.59375
4,58.59375
5,60.791015625
6,60.4248046875
7,53.8330078125
8,57.12890625
9,62.255859375
10,62.6220703125
11,63.3544921875
12,58.9599609375
13,52.734375
14,52.734375
15,53.466796875
16,56.7626953125
17,59.6923828125
18,61.1572265625
19,62.6220703125
20,62.255859375
21,57.12890625
22,58.2275390625
23,57.861328125
24,59.6923828125
25,54.931640625
26,49.8046875
27,70.6787109375
28,77.2705078125
29,78.0029296875
30,68.4814453125
31,62.255859375
32,56.396484375
33,53.466796875
34,50.1708984375
35,46.875
36,56.0302734375
37,66.650390625
38,56.396484375
39,50.537109375
40,51.26953125
41,59.326171875
42,60.791015625
43,61.1572265625
44,57.4951171875
45,53.8330078125
46,53.466796875
47,55.2978515625
48,58.2275390625
49,55.2978515625
50,56.7626953125
51,59.326171875
52,60.05859375
53,57.861328125
54,56.7626953125
55,56.396484375
56,73.974609375
57,86.7919921875
58,82.3974609375
59,62.98828125
60,61.1572265625
61,61.1572265625
62,62.98828125
63,66.2841796875
64,60.791015625
65,57.12890625
66,48.33984375
67,50.9033203125
68,51.26953125
69,50.537109375
70,48.33984375
71,50.537109375
72,51.26953125
73,59.326171875
74,62.98828125
75,69.2138671875
76,73.2421875
77,74.3408203125
78,70.6787109375
79,62.98828125
80,67.0166015625
81,54.931640625
82,53.466796875
83,55.6640625
84,56.7626953125
85,56.0302734375
86,55.2978515625
87,72.509765625
88,78.0029296875
89,66.650390625
90,67.7490234375
91,56.7626953125
92,57.12890625
93,58.9599609375
94,58.9599609375
95,59.6923828125
96,59.326171875
97,60.4248046875
98,56.396484375
99,51.6357421875
100,48.33984375
101,44.677734375
102,48.33984375
103,56.7626953125
104,49.8046875
105,52.001953125
106,51.26953125
107,51.26953125
108,53.1005859375
109,63.720703125
110,58.59375
111,48.7060546875
112,50.9033203125
113,54.19921875
114,56.7626953125
115,58.9599609375
116,70.3125
117,64.453125
118,61.1572265625
119,61.5234375
120,58.59375
121,49.4384765625
122,49.072265625
123,55.2978515625
124,56.396484375
