,0
0,62.255859375
1,62.6220703125
2,61.1572265625
3,71.044921875
4,76.5380859375
5,75.439453125
6,68.115234375
7,62.98828125
8,59.326171875
9,57.861328125
10,60.4248046875
11,61.5234375
12,61.5234375
13,58.9599609375
14,57.12890625
15,57.861328125
16,55.2978515625
17,57.4951171875
18,57.861328125
19,55.6640625
20,53.466796875
21,69.580078125
22,68.4814453125
23,59.6923828125
24,60.05859375
25,66.2841796875
26,73.974609375
27,80.9326171875
28,81.298828125
29,79.833984375
30,73.974609375
31,66.650390625
32,63.720703125
33,57.12890625
34,56.7626953125
35,62.98828125
36,66.650390625
37,71.4111328125
38,62.98828125
39,67.3828125
40,66.650390625
41,63.720703125
42,50.1708984375
43,50.1708984375
44,52.001953125
45,53.8330078125
46,51.6357421875
47,52.001953125
48,56.0302734375
49,60.05859375
50,56.7626953125
51,68.4814453125
52,49.072265625
53,52.001953125
54,52.734375
55,56.396484375
56,60.05859375
57,55.6640625
58,54.931640625
59,54.5654296875
60,54.931640625
61,59.326171875
62,57.861328125
63,74.70703125
64,68.115234375
65,65.91796875
66,68.115234375
67,64.453125
68,68.84765625
69,65.91796875
70,72.8759765625
71,82.3974609375
72,84.5947265625
73,75.439453125
74,71.044921875
75,71.044921875
76,69.580078125
77,69.580078125
78,68.84765625
79,69.2138671875
80,69.580078125
81,68.84765625
82,67.7490234375
83,71.044921875
84,77.63671875
85,78.369140625
86,72.509765625
87,62.255859375
88,61.8896484375
89,65.91796875
90,73.2421875
91,76.904296875
92,72.509765625
93,63.3544921875
94,64.8193359375
95,62.6220703125
96,63.720703125
97,57.861328125
98,55.6640625
99,58.9599609375
100,59.6923828125
101,66.2841796875
102,71.044921875
103,73.974609375
104,74.70703125
105,55.6640625
106,62.98828125
107,60.05859375
108,63.720703125
109,71.4111328125
110,73.6083984375
111,71.77734375
112,63.720703125
113,57.861328125
114,56.7626953125
115,58.59375
116,51.26953125
117,68.115234375
118,68.4814453125
119,68.115234375
120,69.2138671875
121,70.3125
122,71.044921875
123,72.509765625
124,71.77734375
125,64.8193359375
126,61.8896484375
127,65.185546875
128,64.0869140625
129,64.453125
130,61.1572265625
131,68.4814453125
132,74.70703125
133,76.171875
134,77.63671875
135,74.70703125
136,70.6787109375
137,72.509765625
138,75.439453125
139,75.439453125
140,74.3408203125
141,72.8759765625
142,72.509765625
143,64.8193359375
144,70.6787109375
145,67.0166015625
146,61.5234375
147,55.2978515625
148,56.396484375
149,57.12890625
150,55.6640625
151,54.19921875
152,53.466796875
153,54.19921875
154,54.931640625
155,53.8330078125
156,51.6357421875
157,53.466796875
158,68.115234375
159,72.8759765625
160,76.904296875
161,77.63671875
162,76.171875
163,72.8759765625
164,73.6083984375
165,74.70703125
166,71.77734375
167,61.8896484375
168,52.001953125
169,52.734375
170,51.26953125
171,58.59375
172,71.044921875
173,71.77734375
174,74.70703125
175,143.9208984375
176,148.681640625
177,79.1015625
178,59.6923828125
179,57.12890625
180,50.1708984375
181,49.8046875
182,50.537109375
183,51.6357421875
184,52.3681640625
185,57.861328125
186,52.001953125
187,52.001953125
188,50.537109375
189,49.072265625
190,62.6220703125
191,58.59375
192,69.2138671875
193,65.5517578125
194,67.7490234375
195,70.3125
196,75.439453125
197,75.0732421875
198,69.2138671875
199,71.77734375
200,73.2421875
