,0
0,71.044921875
1,74.70703125
2,76.904296875
3,77.63671875
4,78.369140625
5,78.369140625
6,76.904296875
7,79.1015625
8,78.7353515625
9,77.63671875
10,76.904296875
11,78.0029296875
12,79.1015625
13,79.1015625
14,79.4677734375
15,80.9326171875
16,80.56640625
17,80.56640625
18,79.833984375
19,77.63671875
20,75.439453125
21,71.77734375
22,70.3125
23,70.3125
24,73.2421875
25,76.171875
26,76.904296875
27,72.509765625
28,57.12890625
29,65.5517578125
30,68.4814453125
31,73.2421875
32,73.6083984375
33,73.974609375
34,76.171875
35,77.63671875
36,77.63671875
37,77.63671875
38,78.7353515625
39,76.904296875
40,73.974609375
41,73.974609375
42,72.1435546875
43,63.720703125
44,54.19921875
45,56.396484375
46,58.59375
47,73.974609375
48,76.171875
49,77.63671875
50,76.904296875
51,76.171875
52,75.439453125
53,74.70703125
54,73.974609375
55,75.439453125
56,76.171875
57,75.439453125
58,77.63671875
59,77.63671875
60,76.904296875
61,76.904296875
62,74.70703125
63,73.2421875
64,71.044921875
65,57.861328125
66,76.904296875
67,78.369140625
68,77.63671875
