,0
0,49.4384765625
1,65.5517578125
2,64.8193359375
3,59.6923828125
4,49.072265625
5,48.7060546875
6,45.7763671875
7,53.466796875
8,52.001953125
9,59.6923828125
10,59.326171875
11,55.6640625
12,52.734375
13,52.001953125
14,50.537109375
15,49.8046875
16,47.607421875
17,59.6923828125
18,68.4814453125
19,71.4111328125
20,72.509765625
21,63.3544921875
22,66.650390625
23,57.861328125
24,57.12890625
25,67.0166015625
26,70.6787109375
27,69.9462890625
28,66.2841796875
29,56.396484375
30,50.9033203125
31,51.26953125
32,53.466796875
33,51.6357421875
34,50.537109375
35,57.4951171875
36,59.326171875
37,64.0869140625
38,65.5517578125
39,62.6220703125
40,64.0869140625
41,61.5234375
42,61.5234375
43,53.8330078125
44,65.91796875
45,67.3828125
46,66.650390625
47,67.3828125
48,64.453125
49,59.6923828125
50,56.0302734375
51,53.8330078125
52,54.19921875
53,53.466796875
54,57.861328125
55,62.255859375
56,62.255859375
57,61.5234375
58,50.9033203125
59,53.1005859375
60,54.931640625
61,53.8330078125
62,51.26953125
63,56.7626953125
64,60.05859375
65,55.6640625
66,57.12890625
67,58.9599609375
68,61.5234375
69,57.12890625
70,58.59375
71,63.3544921875
72,63.3544921875
73,66.650390625
74,67.0166015625
75,61.5234375
76,65.91796875
77,70.3125
78,72.8759765625
79,69.2138671875
80,64.0869140625
81,60.791015625
82,60.791015625
83,60.05859375
84,62.255859375
85,65.91796875
86,82.763671875
87,65.185546875
88,52.734375
89,64.453125
90,60.05859375
91,61.1572265625
92,59.326171875
93,55.2978515625
94,63.3544921875
95,70.3125
96,67.3828125
97,61.5234375
98,66.650390625
99,63.720703125
100,85.693359375
101,71.77734375
