,0
0,54.19921875
1,56.7626953125
2,60.4248046875
3,70.3125
4,64.453125
5,61.1572265625
6,58.9599609375
7,58.9599609375
8,55.6640625
9,52.734375
10,48.33984375
11,49.8046875
12,51.26953125
13,49.8046875
14,54.19921875
15,55.2978515625
16,56.7626953125
17,59.326171875
18,55.6640625
19,48.33984375
20,57.12890625
21,73.2421875
22,62.255859375
23,59.6923828125
24,64.453125
25,69.2138671875
26,73.2421875
27,71.044921875
28,61.1572265625
29,56.7626953125
30,54.19921875
31,53.8330078125
32,56.0302734375
33,67.7490234375
34,67.0166015625
35,62.98828125
36,57.4951171875
37,62.98828125
38,57.12890625
39,59.326171875
40,62.98828125
41,75.0732421875
42,74.3408203125
43,75.439453125
44,73.974609375
45,64.453125
46,62.255859375
47,58.9599609375
48,56.396484375
49,61.5234375
50,70.6787109375
51,67.0166015625
52,58.2275390625
53,60.05859375
54,59.326171875
55,57.12890625
56,56.7626953125
57,56.396484375
58,53.466796875
59,54.19921875
60,55.6640625
61,58.59375
62,67.3828125
63,68.115234375
64,66.650390625
65,68.115234375
66,65.91796875
67,66.650390625
68,65.91796875
69,67.3828125
70,70.3125
71,70.6787109375
72,60.4248046875
73,54.931640625
74,56.396484375
75,59.326171875
76,61.8896484375
77,49.8046875
78,55.6640625
79,55.6640625
80,54.19921875
81,54.931640625
82,51.6357421875
83,55.2978515625
84,49.4384765625
