,0
0,57.12890625
1,62.255859375
2,62.6220703125
3,63.3544921875
4,60.791015625
5,62.98828125
6,64.0869140625
7,65.91796875
8,65.91796875
9,66.650390625
10,67.0166015625
11,60.791015625
12,67.0166015625
13,68.4814453125
14,68.84765625
15,66.2841796875
16,67.3828125
17,68.115234375
18,66.650390625
19,67.3828125
20,68.4814453125
21,70.3125
22,70.3125
23,68.84765625
24,65.5517578125
25,68.4814453125
26,67.3828125
27,65.91796875
28,67.0166015625
29,70.3125
30,69.580078125
31,66.2841796875
32,62.6220703125
33,65.91796875
34,62.98828125
35,63.720703125
36,63.720703125
37,64.453125
38,65.91796875
39,67.7490234375
40,66.650390625
41,65.5517578125
42,57.4951171875
43,57.4951171875
44,59.6923828125
45,60.05859375
46,61.5234375
47,71.044921875
48,73.974609375
49,71.77734375
50,65.5517578125
51,62.98828125
52,62.6220703125
53,64.0869140625
54,64.0869140625
55,66.650390625
56,64.0869140625
57,62.98828125
58,59.6923828125
59,64.8193359375
60,65.91796875
61,64.453125
62,62.98828125
63,64.0869140625
64,63.720703125
65,62.255859375
66,62.98828125
67,65.91796875
68,67.3828125
