,0
0,68.115234375
1,74.70703125
2,53.8330078125
3,49.072265625
4,51.26953125
5,56.396484375
6,57.861328125
7,60.05859375
8,64.453125
9,63.720703125
10,64.8193359375
11,63.720703125
12,54.5654296875
13,53.1005859375
14,52.734375
15,52.734375
16,70.6787109375
17,76.904296875
18,73.974609375
19,70.6787109375
20,69.2138671875
21,65.5517578125
22,78.0029296875
23,83.8623046875
24,83.1298828125
25,83.49609375
26,83.8623046875
27,83.49609375
28,83.1298828125
29,82.763671875
30,66.2841796875
31,71.4111328125
32,62.6220703125
33,64.0869140625
34,60.05859375
35,61.8896484375
36,62.98828125
37,64.0869140625
38,64.0869140625
39,65.5517578125
40,60.05859375
41,58.9599609375
42,63.720703125
43,61.1572265625
44,55.2978515625
45,58.2275390625
46,45.7763671875
47,49.8046875
48,52.001953125
49,52.001953125
50,52.3681640625
51,53.8330078125
52,51.26953125
53,53.8330078125
54,52.734375
55,68.4814453125
56,65.91796875
57,88.623046875
58,89.35546875
59,85.693359375
60,83.49609375
61,66.2841796875
62,51.26953125
63,53.466796875
64,82.3974609375
65,83.8623046875
66,79.833984375
67,67.7490234375
68,68.84765625
69,68.4814453125
70,58.9599609375
