,0
0,56.396484375
1,57.12890625
2,58.2275390625
3,62.255859375
4,62.255859375
5,58.9599609375
6,55.6640625
7,52.3681640625
8,59.6923828125
9,57.4951171875
10,55.2978515625
11,54.19921875
12,53.466796875
13,54.19921875
14,54.5654296875
15,57.12890625
16,52.001953125
17,51.26953125
18,52.001953125
19,51.6357421875
20,53.466796875
21,57.4951171875
22,61.1572265625
23,60.05859375
24,59.326171875
25,54.5654296875
26,54.19921875
27,54.931640625
28,52.001953125
29,51.6357421875
30,51.26953125
31,52.3681640625
32,54.931640625
33,57.861328125
34,55.6640625
35,51.6357421875
36,52.734375
37,50.1708984375
38,47.607421875
39,50.9033203125
40,50.537109375
41,47.607421875
42,48.33984375
43,50.537109375
44,52.001953125
45,52.001953125
46,51.26953125
47,53.1005859375
48,51.26953125
49,50.537109375
50,49.4384765625
51,52.734375
52,52.001953125
53,52.3681640625
