,0
0,81.6650390625
1,75.8056640625
2,71.4111328125
3,72.1435546875
4,71.4111328125
5,71.4111328125
6,71.4111328125
7,62.6220703125
8,62.255859375
9,62.255859375
10,60.791015625
11,64.0869140625
12,76.171875
13,70.6787109375
14,72.1435546875
15,73.2421875
16,72.509765625
17,69.580078125
18,77.63671875
19,87.158203125
20,75.8056640625
21,80.2001953125
22,80.9326171875
23,90.8203125
24,89.35546875
25,87.890625
26,76.5380859375
27,84.5947265625
28,84.5947265625
29,74.3408203125
30,81.298828125
31,79.833984375
32,90.4541015625
33,86.7919921875
34,91.552734375
35,92.6513671875
36,78.7353515625
37,93.75
38,78.0029296875
39,73.974609375
40,69.9462890625
41,70.3125
42,63.720703125
43,60.4248046875
44,72.1435546875
45,78.369140625
46,74.3408203125
47,67.3828125
48,68.4814453125
49,72.509765625
50,79.4677734375
51,76.5380859375
52,78.0029296875
53,79.4677734375
54,72.509765625
55,76.5380859375
56,71.044921875
57,75.0732421875
58,78.0029296875
59,88.623046875
60,86.7919921875
61,88.9892578125
62,88.623046875
63,73.6083984375
64,70.6787109375
65,64.8193359375
66,56.7626953125
67,62.6220703125
68,69.580078125
69,70.3125
70,72.8759765625
71,81.298828125
72,71.044921875
73,71.77734375
74,79.1015625
75,83.49609375
76,73.974609375
77,69.580078125
78,82.3974609375
79,92.6513671875
80,91.552734375
81,76.171875
82,88.623046875
83,88.2568359375
84,83.8623046875
85,81.298828125
86,76.171875
87,75.439453125
88,74.3408203125
89,81.298828125
90,73.974609375
91,85.693359375
92,85.3271484375
93,74.3408203125
94,62.255859375
95,65.91796875
96,62.255859375
97,69.9462890625
98,74.3408203125
99,86.42578125
100,91.552734375
101,90.8203125
102,82.3974609375
103,85.693359375
104,81.6650390625
105,80.2001953125
106,79.833984375
107,86.7919921875
108,88.9892578125
109,88.623046875
110,87.158203125
111,86.42578125
112,83.8623046875
113,90.8203125
114,90.4541015625
115,91.552734375
116,83.1298828125
117,97.0458984375
118,95.947265625
119,91.9189453125
120,82.3974609375
121,78.7353515625
122,78.369140625
123,80.56640625
124,78.369140625
125,84.5947265625
126,82.03125
127,76.904296875
128,74.3408203125
129,74.70703125
130,73.2421875
131,73.974609375
132,87.158203125
133,90.8203125
134,85.693359375
135,77.63671875
136,83.49609375
137,82.763671875
138,86.7919921875
139,84.5947265625
140,86.42578125
141,87.890625
142,87.5244140625
143,89.35546875
144,90.087890625
145,95.947265625
146,94.8486328125
147,95.947265625
148,93.017578125
149,82.3974609375
150,79.4677734375
151,75.439453125
152,74.3408203125
