,0
0,72.8759765625
1,67.3828125
2,68.84765625
3,60.4248046875
4,72.509765625
5,67.3828125
6,63.3544921875
7,60.05859375
8,67.7490234375
9,67.7490234375
10,66.650390625
11,65.91796875
12,66.2841796875
13,64.453125
14,69.2138671875
15,71.77734375
16,72.1435546875
17,69.9462890625
18,63.720703125
19,67.7490234375
20,64.453125
21,65.185546875
22,66.2841796875
23,69.580078125
24,65.91796875
25,64.0869140625
26,64.453125
27,62.6220703125
28,56.396484375
29,64.8193359375
30,66.650390625
31,71.044921875
32,67.0166015625
33,69.9462890625
34,69.2138671875
35,67.7490234375
36,66.650390625
37,64.453125
38,59.326171875
39,60.05859375
40,59.6923828125
41,63.720703125
42,70.3125
43,72.8759765625
44,71.4111328125
45,67.7490234375
46,65.91796875
47,67.3828125
48,69.9462890625
49,64.8193359375
50,66.650390625
51,66.650390625
52,68.84765625
53,67.0166015625
54,69.2138671875
55,79.1015625
56,69.9462890625
57,68.115234375
58,70.6787109375
59,69.580078125
60,71.4111328125
61,77.2705078125
62,70.3125
63,70.3125
64,68.84765625
65,64.0869140625
66,64.8193359375
67,64.453125
68,68.84765625
