,0
0,59.326171875
1,58.59375
2,61.1572265625
3,62.255859375
4,61.5234375
5,61.8896484375
6,64.453125
7,64.453125
8,67.3828125
9,63.720703125
10,65.91796875
11,65.91796875
12,66.2841796875
13,66.2841796875
14,58.9599609375
15,64.453125
16,67.0166015625
17,67.3828125
18,66.650390625
19,65.5517578125
20,65.185546875
21,64.453125
22,65.91796875
23,68.84765625
24,65.5517578125
25,66.650390625
26,64.8193359375
27,64.0869140625
28,65.5517578125
29,68.4814453125
30,67.3828125
31,66.650390625
32,68.84765625
33,69.580078125
34,69.2138671875
35,68.84765625
36,68.115234375
37,68.84765625
38,70.3125
39,67.0166015625
40,63.720703125
41,65.185546875
42,66.2841796875
43,67.3828125
44,65.185546875
45,60.791015625
46,64.0869140625
47,64.0869140625
48,68.84765625
49,64.453125
50,68.115234375
51,68.84765625
52,68.84765625
53,69.580078125
54,66.650390625
55,65.185546875
56,65.5517578125
57,62.6220703125
58,64.453125
59,62.98828125
60,64.8193359375
61,68.84765625
62,69.2138671875
63,70.3125
64,67.0166015625
65,63.720703125
66,61.5234375
67,59.326171875
68,58.59375
