,0
0,62.255859375
1,62.98828125
2,63.720703125
3,64.8193359375
4,70.3125
5,71.044921875
6,65.5517578125
7,60.791015625
8,57.12890625
9,60.4248046875
10,58.59375
11,59.6923828125
12,60.791015625
13,56.0302734375
14,62.255859375
15,61.8896484375
16,61.8896484375
17,57.4951171875
18,63.3544921875
19,62.255859375
20,61.1572265625
21,59.6923828125
22,57.4951171875
23,61.5234375
24,61.1572265625
25,64.0869140625
26,66.2841796875
27,64.8193359375
28,64.0869140625
29,62.98828125
30,64.453125
31,68.115234375
32,64.453125
33,64.453125
34,61.8896484375
35,66.2841796875
