,0
0,68.115234375
1,65.91796875
2,66.650390625
3,68.84765625
4,71.77734375
5,69.2138671875
6,68.84765625
7,61.5234375
8,58.59375
9,61.5234375
10,61.8896484375
11,63.3544921875
12,63.720703125
13,63.720703125
14,64.453125
15,63.720703125
16,60.05859375
17,59.326171875
18,59.326171875
19,63.720703125
20,65.185546875
21,63.720703125
22,64.453125
23,65.185546875
24,65.185546875
25,63.720703125
26,63.3544921875
27,63.720703125
28,68.115234375
29,73.6083984375
30,72.509765625
31,69.9462890625
32,70.3125
33,68.4814453125
34,68.115234375
35,69.580078125
36,70.3125
37,71.4111328125
38,70.3125
39,69.9462890625
40,71.77734375
41,69.580078125
42,67.3828125
43,67.3828125
44,66.650390625
45,65.185546875
46,65.185546875
47,69.2138671875
48,67.0166015625
49,66.650390625
50,66.2841796875
51,63.3544921875
52,62.255859375
53,63.720703125
54,65.91796875
55,65.5517578125
56,65.5517578125
57,66.2841796875
58,65.91796875
59,65.5517578125
60,64.453125
61,64.453125
62,65.185546875
63,64.453125
64,65.185546875
65,64.8193359375
66,68.4814453125
67,69.2138671875
68,67.3828125
69,67.7490234375
70,69.580078125
71,69.580078125
72,69.580078125
73,71.4111328125
74,71.77734375
75,71.044921875
76,69.580078125
77,69.580078125
78,70.6787109375
79,71.77734375
80,72.8759765625
81,71.77734375
82,71.77734375
83,67.7490234375
84,68.84765625
85,68.4814453125
86,68.4814453125
87,69.2138671875
88,72.1435546875
89,75.0732421875
90,71.4111328125
91,71.77734375
