,0
0,66.2841796875
1,58.2275390625
2,60.05859375
3,55.6640625
4,57.4951171875
5,65.185546875
6,62.6220703125
7,64.453125
8,64.0869140625
9,64.453125
10,67.3828125
11,67.3828125
12,73.2421875
13,74.3408203125
14,76.171875
15,62.6220703125
16,64.453125
17,65.185546875
18,64.8193359375
19,62.255859375
20,62.255859375
21,57.861328125
22,61.8896484375
23,71.4111328125
24,70.3125
25,69.580078125
26,74.3408203125
27,80.56640625
28,72.509765625
29,73.6083984375
30,72.8759765625
31,74.3408203125
32,77.63671875
33,75.0732421875
34,72.1435546875
35,75.8056640625
36,73.2421875
37,67.3828125
38,64.8193359375
39,69.2138671875
40,70.6787109375
41,76.171875
42,78.0029296875
43,77.63671875
44,70.3125
45,76.904296875
46,79.1015625
47,75.439453125
48,73.2421875
49,75.8056640625
50,73.974609375
51,73.974609375
52,74.70703125
53,77.63671875
54,83.1298828125
55,76.904296875
56,79.4677734375
57,79.833984375
58,73.974609375
59,68.84765625
60,78.369140625
61,83.49609375
62,80.9326171875
63,75.439453125
64,69.2138671875
65,79.1015625
66,81.298828125
67,81.298828125
68,76.5380859375
69,74.70703125
70,69.2138671875
71,69.580078125
72,68.115234375
73,72.1435546875
74,76.171875
75,77.63671875
76,76.904296875
77,73.2421875
78,75.0732421875
79,75.0732421875
80,77.2705078125
81,77.2705078125
82,80.2001953125
83,81.6650390625
84,81.298828125
85,79.4677734375
86,73.974609375
87,73.2421875
88,74.70703125
89,75.439453125
90,76.5380859375
91,79.1015625
92,77.63671875
93,73.6083984375
94,75.0732421875
95,77.2705078125
96,79.4677734375
97,79.4677734375
98,80.2001953125
99,80.56640625
100,78.7353515625
101,84.228515625
102,81.6650390625
103,75.8056640625
104,75.0732421875
105,73.2421875
106,71.044921875
107,76.171875
108,78.369140625
