,0
0,61.1572265625
1,58.59375
2,57.861328125
3,61.8896484375
4,60.791015625
5,61.1572265625
6,60.791015625
7,57.861328125
8,58.2275390625
9,61.5234375
10,66.2841796875
11,69.9462890625
12,64.453125
13,68.115234375
14,62.98828125
15,60.4248046875
16,64.0869140625
17,61.5234375
18,67.0166015625
19,64.453125
20,72.509765625
21,71.77734375
22,65.91796875
23,68.4814453125
24,67.0166015625
25,68.84765625
26,69.2138671875
27,63.3544921875
28,66.2841796875
29,62.98828125
30,70.6787109375
31,66.650390625
32,70.6787109375
33,65.185546875
34,64.8193359375
35,65.5517578125
36,65.5517578125
37,66.2841796875
38,62.98828125
39,63.3544921875
40,65.91796875
41,64.453125
42,70.6787109375
43,71.4111328125
44,70.6787109375
45,64.0869140625
46,63.720703125
47,63.3544921875
48,67.3828125
49,69.2138671875
50,65.5517578125
51,67.3828125
52,70.3125
53,65.91796875
54,62.6220703125
55,61.5234375
