,0
0,67.0166015625
1,72.509765625
2,70.6787109375
3,69.9462890625
4,65.91796875
5,64.453125
6,64.0869140625
7,63.3544921875
8,66.2841796875
9,67.7490234375
10,72.509765625
11,69.580078125
12,60.791015625
13,59.6923828125
14,64.8193359375
15,66.2841796875
16,64.8193359375
17,62.98828125
18,67.3828125
19,69.9462890625
20,67.3828125
21,68.4814453125
22,68.84765625
23,73.974609375
24,76.171875
25,75.439453125
26,69.580078125
27,63.720703125
28,64.8193359375
29,76.5380859375
30,68.115234375
31,67.7490234375
32,68.4814453125
33,63.720703125
34,62.98828125
35,63.3544921875
36,62.6220703125
37,66.650390625
38,70.3125
39,72.1435546875
40,65.185546875
41,63.3544921875
42,60.05859375
43,58.2275390625
44,64.453125
45,71.4111328125
46,74.70703125
47,75.0732421875
48,64.453125
49,61.8896484375
50,59.326171875
51,58.59375
52,64.8193359375
53,67.7490234375
54,68.115234375
55,63.3544921875
56,74.3408203125
57,72.509765625
58,71.044921875
59,66.2841796875
60,68.115234375
61,64.453125
62,58.59375
63,63.3544921875
64,67.3828125
65,68.4814453125
66,70.3125
67,71.77734375
68,69.580078125
69,62.6220703125
70,64.8193359375
71,69.580078125
72,72.1435546875
73,74.3408203125
74,76.904296875
75,69.580078125
76,73.974609375
77,73.974609375
78,74.70703125
79,78.0029296875
80,76.5380859375
81,72.8759765625
82,68.115234375
83,65.5517578125
84,74.3408203125
85,57.12890625
86,62.98828125
87,59.326171875
88,63.720703125
89,67.7490234375
90,73.2421875
91,70.3125
92,68.84765625
93,69.9462890625
94,72.1435546875
95,69.2138671875
