,0
0,63.720703125
1,61.8896484375
2,69.2138671875
3,70.3125
4,62.255859375
5,65.185546875
6,69.9462890625
7,71.77734375
8,68.4814453125
9,66.650390625
10,69.2138671875
11,71.4111328125
12,73.974609375
13,76.5380859375
14,79.1015625
15,78.0029296875
16,76.904296875
17,77.63671875
18,79.1015625
19,77.2705078125
20,63.3544921875
21,58.2275390625
22,60.791015625
23,64.0869140625
24,67.7490234375
25,74.3408203125
26,72.509765625
27,73.974609375
28,72.8759765625
29,74.70703125
30,77.63671875
31,64.453125
32,65.185546875
33,64.0869140625
34,76.5380859375
35,74.70703125
36,76.904296875
37,77.63671875
38,78.369140625
39,71.044921875
40,72.1435546875
41,76.171875
42,73.974609375
43,63.720703125
44,60.4248046875
45,64.453125
46,71.77734375
47,69.580078125
48,68.4814453125
49,72.1435546875
50,81.298828125
51,79.1015625
52,67.3828125
53,63.3544921875
54,67.3828125
55,72.8759765625
56,67.7490234375
57,68.4814453125
58,68.115234375
59,73.974609375
60,73.974609375
61,76.5380859375
62,76.171875
63,76.5380859375
64,74.3408203125
65,69.580078125
66,70.3125
67,69.2138671875
68,67.3828125
69,68.84765625
70,68.84765625
71,68.115234375
72,68.115234375
73,68.84765625
74,68.84765625
75,70.3125
76,74.70703125
77,76.171875
78,75.439453125
79,72.509765625
80,68.84765625
81,71.77734375
82,72.8759765625
83,73.2421875
84,72.509765625
85,71.044921875
86,71.044921875
87,72.509765625
88,71.044921875
89,71.044921875
90,70.6787109375
91,70.3125
92,71.77734375
93,73.974609375
94,72.509765625
95,69.2138671875
96,68.84765625
97,69.580078125
