,0
0,61.5234375
1,61.1572265625
2,61.5234375
3,61.8896484375
4,64.453125
5,65.185546875
6,69.2138671875
7,66.2841796875
8,65.91796875
9,65.91796875
10,66.650390625
11,64.453125
12,64.8193359375
13,67.3828125
14,68.115234375
15,67.0166015625
16,70.3125
17,65.185546875
18,67.0166015625
19,67.3828125
20,64.8193359375
21,65.185546875
22,65.91796875
23,67.7490234375
24,67.0166015625
25,65.5517578125
26,65.91796875
27,64.8193359375
28,64.453125
29,64.8193359375
30,66.650390625
31,66.650390625
32,69.580078125
33,69.2138671875
34,68.4814453125
35,68.115234375
36,68.115234375
37,69.580078125
38,68.84765625
39,68.4814453125
40,69.580078125
41,70.3125
42,67.3828125
43,68.115234375
44,70.3125
45,72.8759765625
46,71.4111328125
47,71.77734375
48,72.509765625
49,73.2421875
50,73.974609375
51,74.70703125
52,76.171875
53,78.0029296875
54,77.63671875
55,76.904296875
56,75.8056640625
57,73.974609375
58,71.77734375
59,69.9462890625
60,70.3125
61,72.509765625
62,69.580078125
63,71.77734375
64,76.171875
65,76.904296875
66,73.2421875
67,68.4814453125
68,63.3544921875
69,64.0869140625
70,64.453125
71,63.720703125
72,64.453125
73,65.91796875
74,68.84765625
75,71.044921875
76,70.6787109375
77,70.3125
78,69.2138671875
79,70.6787109375
80,70.6787109375
81,68.84765625
82,68.84765625
83,69.9462890625
84,69.580078125
85,71.044921875
86,69.9462890625
87,72.1435546875
88,73.974609375
89,76.5380859375
90,80.9326171875
91,79.833984375
92,76.171875
93,67.0166015625
94,65.5517578125
95,63.720703125
96,64.453125
97,69.2138671875
98,68.115234375
99,65.185546875
100,65.91796875
101,65.185546875
102,65.185546875
103,64.453125
104,64.453125
105,63.720703125
106,65.185546875
107,65.91796875
108,67.3828125
109,67.3828125
110,68.115234375
111,68.84765625
112,66.650390625
113,65.91796875
114,66.650390625
115,65.91796875
116,66.650390625
117,66.650390625
118,68.115234375
119,68.115234375
120,68.115234375
121,66.650390625
122,66.650390625
