,0
0,75.8056640625
1,73.974609375
2,73.2421875
3,72.509765625
4,74.70703125
5,76.171875
6,75.439453125
7,74.70703125
8,76.904296875
9,78.369140625
10,77.63671875
11,76.904296875
12,75.439453125
13,75.8056640625
14,78.369140625
15,81.6650390625
16,68.4814453125
17,80.56640625
18,76.171875
19,72.509765625
20,71.77734375
21,72.509765625
22,75.0732421875
23,76.171875
24,77.63671875
25,79.833984375
26,79.833984375
27,79.833984375
28,76.904296875
29,76.171875
30,75.8056640625
31,74.70703125
32,73.974609375
33,75.439453125
34,76.904296875
35,79.4677734375
36,81.298828125
37,80.56640625
38,76.904296875
39,73.974609375
40,73.974609375
41,73.974609375
42,76.171875
43,77.2705078125
44,77.63671875
45,76.904296875
46,77.63671875
47,78.369140625
48,76.171875
49,76.171875
50,75.8056640625
51,73.974609375
52,73.2421875
53,73.2421875
54,74.70703125
55,78.369140625
56,79.1015625
57,79.1015625
58,79.1015625
59,79.1015625
60,78.369140625
61,77.63671875
62,79.1015625
63,77.2705078125
64,78.369140625
65,79.1015625
66,80.56640625
67,80.9326171875
68,81.298828125
